776	3.330554977480438E-5	3.3305574779336445E-5	0.0	3.3305555671167595E-5	3.330557864585575E-5	3.330557203883124E-5	0.0	3.3305558733782305E-5	3.330558057117042E-5	3.3305579429616016E-5	0.9992003125950123	3.330557405372461E-5	3.3305574971875416E-5	0.0	3.330557011075399E-5	0.0	0.0	3.330558071915413E-5	3.330557859015961E-5	3.33055796401646E-5	0.0
777	2.4984362323261634E-5	2.498438108056463E-5	0.0	2.498436674645464E-5	2.49843839810578E-5	2.498437902475786E-5	0.0	2.4984369043893833E-5	2.4984385425344387E-5	2.4984384569000363E-5	0.6995875187151729	0.2998377664152778	2.4984381224998923E-5	0.0	2.498437757839889E-5	0.0	0.0	2.4984385536355272E-5	2.4984383939276994E-5	2.4984384726944672E-5	0.0
881	2.2209866507236857E-5	2.2209883181554583E-5	0.0	0.1554907930457797	2.220988575995003E-5	2.2209881354043702E-5	0.0	2.220987248154759E-5	2.2209887043849615E-5	2.2209886282601986E-5	0.84399741936764	2.220988269767901E-5	2.220988330994955E-5	0.0	2.2209880068301878E-5	0.0	0.0	2.220988714253282E-5	2.2209885722808957E-5	2.2209886423006696E-5	0.0
883	3.568234619056495E-5	3.5682372979504786E-5	0.0	3.5682352507712536E-5	3.568237712195196E-5	3.568237004342789E-5	0.0	3.568235578888577E-5	3.5682379184663576E-5	3.568237796164401E-5	3.568237545212652E-5	3.568237220211084E-5	0.9991432491742978	0.0	3.5682367977756544E-5	0.0	0.0	3.5682379343207896E-5	3.568237706228116E-5	3.568237818721805E-5	0.0
882	2.039776923990274E-5	2.03977845537672E-5	0.0	2.039777285109238E-5	2.0397786921792026E-5	2.0397782875362456E-5	0.0	2.039777472677101E-5	2.039778810093858E-5	2.0397787401800945E-5	0.7751344667422618	2.0397784109370906E-5	2.0397784671686454E-5	0.0	2.039778169452398E-5	0.0	0.0	2.0397788191570244E-5	2.0397786887681284E-5	2.039778753075007E-5	0.0
884	1.850987208687583E-5	1.8509885983379356E-5	0.0	1.8509875363835063E-5	1.850988813223378E-5	1.8509884460317856E-5	0.0	1.8509877065911948E-5	1.8509889202245485E-5	1.850988856781591E-5	0.5553166179670801	0.09256822788592295	0.35170773570235514	0.0	1.8509883388770817E-5	0.0	0.0	1.850988928448882E-5	1.8509888101280127E-5	1.8509888684830262E-5	0.0
886	1.8858971560429355E-5	1.8858985719023405E-5	0.0	1.885897489919262E-5	1.8858987908405605E-5	1.885898416723669E-5	0.0	1.8858976633370975E-5	1.8858988998597917E-5	1.8858988352202887E-5	0.603507584813857	0.39605769145639347	1.8858985828046886E-5	0.0	1.8858983075480085E-5	0.0	0.0	1.8858989082392375E-5	1.885898787686816E-5	1.8858988471424153E-5	0.0
889	3.223205139365369E-5	3.223207559224424E-5	0.0	3.2232057099966396E-5	3.2232079334138616E-5	3.2232072940070514E-5	0.0	3.223206006386747E-5	3.223208119739689E-5	0.9992253828526582	3.223207782577649E-5	3.22320748900202E-5	3.223207577857735E-5	0.0	3.223207107413869E-5	0.0	0.0	3.2232081340610814E-5	3.223207928023767E-5	3.2232080296399086E-5	0.0
891	3.028005433729025E-5	3.0280077070396128E-5	0.0	3.0280059698024415E-5	3.0280080585678594E-5	3.0280074578840013E-5	0.0	0.27255066230457037	3.0280082336096547E-5	3.028008129824162E-5	3.0280079168664E-5	3.0280076410699296E-5	0.605631544886351	0.0	3.028007282591042E-5	0.0	0.0	3.028008247063733E-5	3.0280080535041917E-5	0.12115092593994949	0.0
890	0.41149137946572967	2.9390177744272847E-5	0.0	2.93901608824567E-5	2.9390181156244887E-5	2.9390175325940914E-5	0.0	2.9390163585031E-5	2.939018285521992E-5	2.939018184786644E-5	2.9390179780874844E-5	2.9390177103963803E-5	2.9390177914176974E-5	0.0	2.9390173624528063E-5	0.0	0.0	2.939018298580669E-5	2.9390181107096372E-5	2.939018203366298E-5	0.0
895	1.7536173555225685E-5	1.7536186720713624E-5	0.0	1.753617665980283E-5	1.75361887565291E-5	1.7536185277771674E-5	0.0	1.7536178272343186E-5	1.7536189770253608E-5	1.7536189169197745E-5	0.4384216983855405	0.4384216584532945	1.7536186822090028E-5	0.0	0.12277088982235357	0.0	0.0	1.753618984817059E-5	1.7536188727203742E-5	1.7536189280056644E-5	0.0
866	2.3795364116286156E-5	2.379538198093481E-5	0.0	2.379536832898075E-5	2.3795384743394386E-5	2.3795380022963247E-5	0.0	2.3795370517085514E-5	2.3795386118947815E-5	2.3795385303356944E-5	0.8804513942889406	0.11900090729388695	2.3795382118495515E-5	0.0	2.379537864543607E-5	0.0	0.0	2.3795386224675727E-5	2.3795384703601916E-5	2.379538545378473E-5	0.0
868	2.775845813988961E-5	2.7758478979877575E-5	0.0	2.7758463054204268E-5	2.775848220242202E-5	2.775847669580782E-5	0.0	2.7758465606735683E-5	2.7758483807072503E-5	2.7758482855645778E-5	0.9993333125035143	2.775847837511753E-5	2.7758479140348878E-5	0.0	2.7758475088854868E-5	0.0	0.0	2.775848393040929E-5	2.775848215600216E-5	2.775848303112717E-5	0.0
869	1.959817044570797E-5	1.959818515926425E-5	0.0	1.9598173915337865E-5	1.9598187434461782E-5	0.13720688481011953	0.0	1.9598175717489317E-5	1.959818856738543E-5	1.9598187895654203E-5	0.5487696224711193	1.959818473228843E-5	1.9598185272561034E-5	0.0	1.959818241210424E-5	0.0	0.0	1.9598188654464305E-5	1.959818740168819E-5	1.9598188019548482E-5	0.0
870	1.959817044570797E-5	1.959818515926425E-5	0.0	1.9598173915337865E-5	1.9598187434461782E-5	1.9598183546653487E-5	0.0	1.9598175717489317E-5	1.959818856738543E-5	1.9598187895654203E-5	1.9598186517326917E-5	1.959818473228843E-5	0.8231453814313318	0.0	1.959818241210424E-5	0.0	0.0	1.9598188654464305E-5	1.959818740168819E-5	0.176403892163588	0.0
871	0.26519060008917866	2.03977845537672E-5	0.0	2.039777285109238E-5	2.0397786921792026E-5	2.0397782875362456E-5	0.0	2.039777472677101E-5	2.039778810093858E-5	2.0397787401800945E-5	0.5711576070691904	2.0397784109370906E-5	0.16320187735876285	0.0	2.039778169452398E-5	0.0	0.0	2.0397788191570244E-5	2.0397786887681284E-5	2.039778753075007E-5	0.0
873	2.6298460341584992E-5	2.629848008546248E-5	0.0	2.6298464997423885E-5	2.6298483138512363E-5	2.6298477921526808E-5	0.0	2.629846741570108E-5	2.6298484658763847E-5	2.629848375737884E-5	0.9467713486637872	0.05262325900453274	2.6298480237493565E-5	0.0	2.6298476399093963E-5	0.0	0.0	2.6298484775613543E-5	2.629848309453403E-5	2.6298483923630525E-5	0.0
876	1.850987208687583E-5	1.8509885983379356E-5	0.0	1.8509875363835063E-5	1.850988813223378E-5	1.8509884460317856E-5	0.0	1.8509877065911948E-5	1.8509889202245485E-5	0.5738266455898788	1.8509887266027975E-5	0.42574666832758123	1.8509886090384703E-5	0.0	1.8509883388770817E-5	0.0	0.0	1.850988928448882E-5	1.8509888101280127E-5	1.8509888684830262E-5	0.0
878	2.700875927044511E-5	2.7008779547587858E-5	0.0	2.7008764052034236E-5	2.700878268309801E-5	2.7008777325206125E-5	0.0	2.7008766535627025E-5	2.7008784244410175E-5	2.700878331867953E-5	0.9993513124911313	2.7008778959161134E-5	2.700877970372516E-5	0.0	2.700877576165367E-5	0.0	0.0	2.700878436441589E-5	2.7008782637931848E-5	2.7008783489421534E-5	0.0
879	2.700875927044511E-5	2.7008779547587858E-5	0.0	2.7008764052034236E-5	2.700878268309801E-5	2.7008777325206125E-5	0.0	2.7008766535627025E-5	2.7008784244410175E-5	2.700878331867953E-5	2.7008781419170083E-5	2.7008778959161134E-5	0.5131936143506387	0.0	2.700877576165367E-5	0.0	0.0	2.700878436441589E-5	2.7008782637931848E-5	2.7008783489421534E-5	0.0
850	0.6394000357765571	3.995996974029244E-5	0.0	3.995994681434525E-5	3.9959974379335485E-5	3.995996645223915E-5	0.0	0.3596795543502239	3.9959976689324606E-5	3.9959975319689664E-5	3.995997250933164E-5	3.995996886970465E-5	3.9959969971300364E-5	0.0	3.995996413893548E-5	0.0	0.0	3.9959976866875193E-5	3.995997431251135E-5	3.9959975572305483E-5	0.0
849	0.7400918839319603	3.700277197963197E-5	0.0	3.700275075029665E-5	3.7002776275367245E-5	3.7002768934907774E-5	0.0	3.700275415288719E-5	3.7002778414407926E-5	3.700277714613144E-5	0.11104492360607442	3.7002771173471146E-5	3.700277219354437E-5	0.0	3.700276679279784E-5	0.0	0.0	3.7002778578819054E-5	3.7002776213488364E-5	3.700277738005269E-5	0.0
855	2.700875927044511E-5	2.7008779547587858E-5	0.0	2.7008764052034236E-5	2.700878268309801E-5	2.7008777325206125E-5	0.0	2.7008766535627025E-5	2.7008784244410175E-5	2.700878331867953E-5	0.6482375540416448	2.7008778959161134E-5	0.35114073612843794	0.0	2.700877576165367E-5	0.0	0.0	2.700878436441589E-5	2.7008782637931848E-5	2.7008783489421534E-5	0.0
858	1.315358016423265E-5	1.3153590039437205E-5	0.0	1.3153582492922212E-5	1.3153591566467149E-5	1.3153588957111434E-5	0.0	1.3153583702460814E-5	1.315359232684435E-5	0.6708445856690994	1.315359095091954E-5	1.3153589752866543E-5	1.3153590115477894E-5	0.0	0.32885170488031057	0.0	0.0	1.3153592385288532E-5	1.3153591544470704E-5	1.3153591959156092E-5	0.0
857	2.324226495036678E-5	2.324228239976975E-5	0.0	2.3242269065141555E-5	2.324228509801875E-5	2.324228048730926E-5	0.0	0.25568868319688165	2.324228644159883E-5	0.7205345549792941	2.3242284010351324E-5	2.3242281893401812E-5	2.3242282534132993E-5	0.0	2.3242279141801303E-5	0.0	0.0	2.3242286544869208E-5	2.3242285059151216E-5	2.324228579189679E-5	0.0
863	3.995993973989909E-5	3.995996974029244E-5	0.0	3.995994681434525E-5	3.9959974379335485E-5	3.995996645223915E-5	0.0	3.995995048886495E-5	0.15987990673396443	3.9959975319689664E-5	3.995997250933164E-5	3.995996886970465E-5	3.9959969971300364E-5	0.0	0.6793603903251088	0.0	0.0	3.9959976866875193E-5	3.995997431251135E-5	3.9959975572305483E-5	0.0
862	2.082246859945067E-5	2.082248423216315E-5	0.0	2.0822472285828425E-5	2.0822486649492322E-5	2.0822482518812556E-5	0.0	2.0822474200560324E-5	2.0822487853189732E-5	2.0822487139495444E-5	2.0822485675064017E-5	2.0822483778514137E-5	0.49976062444512115	0.0	0.4997605515024658	0.0	0.0	2.082248794570843E-5	2.0822486614671363E-5	2.0822487271129402E-5	0.0
860	1.8173572594019776E-5	1.8173586238042513E-5	0.0	1.8173575811441063E-5	1.817358834785514E-5	1.8173584742652994E-5	0.0	0.09088588739066518	1.817358939842617E-5	0.8360014836639439	1.817358749738713E-5	0.03636527167010687	1.8173586343103716E-5	0.0	1.8173583690574522E-5	0.0	0.0	0.036365278947872295	1.8173588317463875E-5	1.8173588890411685E-5	0.0
832	1.0306584457538638E-5	1.0306592195327782E-5	0.0	0.20614272562936867	1.0306593391843321E-5	1.0306591347263465E-5	0.0	0.07215661059659365	1.0306593987642468E-5	0.7214735543993437	1.0306592909526466E-5	1.0306591970783232E-5	1.0306592254910019E-5	0.0	1.030659075060942E-5	0.0	0.0	1.0306594033436835E-5	1.0306593374607846E-5	1.030659369953763E-5	0.0
833	1.1761182263986516E-5	1.1761191093832022E-5	0.0	0.27051963994536227	1.176119245921523E-5	1.1761190126077957E-5	0.0	1.1761185427668633E-5	1.1761193139101217E-5	0.7174475568859036	1.1761191908827613E-5	1.1761190837596854E-5	1.176119116182327E-5	0.0	1.1761189445216416E-5	0.0	0.0	0.011772993184527571	1.176119243954726E-5	1.1761192810335314E-5	0.0
838	2.039776923990274E-5	2.03977845537672E-5	0.0	2.039777285109238E-5	2.0397786921792026E-5	2.0397782875362456E-5	0.0	2.039777472677101E-5	2.039778810093858E-5	2.0397787401800945E-5	2.0397785967238366E-5	2.0397784109370906E-5	2.0397784671686454E-5	0.0	0.9995091030157007	0.0	0.0	2.0397788191570244E-5	2.0397786887681284E-5	2.039778753075007E-5	0.0
842	2.6298460341584992E-5	2.629848008546248E-5	0.0	2.6298464997423885E-5	0.07892174939867465	2.6298477921526808E-5	0.0	2.629846741570108E-5	2.6298484658763847E-5	0.7626815289482369	2.6298481907824282E-5	2.6298479512510703E-5	2.6298480237493565E-5	0.0	0.15781685837123077	0.0	0.0	2.6298484775613543E-5	2.629848309453403E-5	2.6298483923630525E-5	0.0
846	6.655559963330335E-5	6.655564960070025E-5	0.0	6.655561141620414E-5	6.655565732729577E-5	6.655564412425658E-5	0.0	0.5990672577443281	6.655566117471676E-5	6.655565889351024E-5	6.65556542126958E-5	6.655564815068571E-5	6.655564998545736E-5	0.0	6.655564027131501E-5	0.0	0.0	6.655566147043758E-5	6.65556572159963E-5	6.655565931425655E-5	0.0
847	2.4984362323261634E-5	2.498438108056463E-5	0.0	2.498436674645464E-5	2.49843839810578E-5	2.498437902475786E-5	0.0	2.4984369043893833E-5	2.4984385425344387E-5	2.4984384569000363E-5	2.4984382811865506E-5	2.4984380536242467E-5	0.749556436731181	0.0	0.12494688786955885	0.0	0.0	2.4984385536355272E-5	2.4984383939276994E-5	0.12494692361944079	0.0
845	1.3508879628436508E-5	1.3508889770386303E-5	0.0	1.3508882020027741E-5	1.3508891338663792E-5	1.3508888658825161E-5	0.0	0.13510283260503309	1.350889211958001E-5	1.3508891656560453E-5	0.2566838234130452	1.3508889476074902E-5	1.350888984848097E-5	0.0	0.29720973327660194	0.0	0.0	1.3508892179602862E-5	1.3508891316073188E-5	1.35088917419599E-5	0.0
957	0.2412926361276144	1.7233986949554556E-5	0.0	1.7233977062022675E-5	1.7233988950286984E-5	1.7233985531478717E-5	0.0	0.2412927010337761	1.723398994654205E-5	1.7233989355844136E-5	0.379163739152358	1.7233986574086334E-5	1.723398704918395E-5	0.0	1.7233984533794147E-5	0.0	0.0	1.7233990023116296E-5	1.7233988921466986E-5	1.723398946479261E-5	0.0
959	0.43216634828761186	2.7008779547587858E-5	0.0	2.7008764052034236E-5	2.700878268309801E-5	2.7008777325206125E-5	0.0	2.7008766535627025E-5	2.7008784244410175E-5	2.700878331867953E-5	0.5672106097845473	2.7008778959161134E-5	2.700877970372516E-5	0.0	2.700877576165367E-5	0.0	0.0	2.700878436441589E-5	2.7008782637931848E-5	2.7008783489421534E-5	0.0
952	0.09089736292561257	9.088833117476467E-6	0.0	9.088827903005346E-6	9.088834172619609E-6	0.0545420542100769	0.0	9.088828738769152E-6	9.08883469802305E-6	9.088834386501706E-6	0.37265174363231873	9.088832919462622E-6	9.088833170018859E-6	0.0	9.088831843456515E-6	0.0	0.0	9.088834738406655E-6	9.088834157420563E-6	9.088834443958782E-6	0.0
953	1.537867680875841E-5	1.5378688354480364E-5	0.0	1.537867953137566E-5	1.537869013982699E-5	1.537868708906532E-5	0.0	1.537868094552321E-5	1.537869102883174E-5	1.5378690501724508E-5	1.5378689420151617E-5	1.5378688019432606E-5	0.2922107804125038	0.0	1.5378686198784962E-5	0.0	0.0	1.5378691097162503E-5	1.5378690114109566E-5	0.12304492478214034	0.0
954	1.6386675288683792E-5	1.638668759117243E-5	0.0	1.6386678189755536E-5	1.638668949353996E-5	1.6386686242815498E-5	0.0	0.26220367512468334	1.6386690440814702E-5	1.6386689879158125E-5	0.5243916392420781	1.638668723416389E-5	1.63866876859036E-5	0.0	1.638668529418153E-5	0.0	0.0	0.21304387666733132	1.638668946613688E-5	1.6386689982750207E-5	0.0
955	2.082246859945067E-5	2.082248423216315E-5	0.0	2.0822472285828425E-5	2.0822486649492322E-5	2.0822482518812556E-5	0.0	2.0822474200560324E-5	2.0822487853189732E-5	2.0822487139495444E-5	0.9994993123893139	2.0822483778514137E-5	2.0822484352537588E-5	0.0	2.0822481313387988E-5	0.0	0.0	2.082248794570843E-5	2.0822486614671363E-5	2.0822487271129402E-5	0.0
950	9.70636536267672E-6	9.706372649844339E-6	0.0	9.706367081076686E-6	9.706373776679038E-6	9.706371851168294E-6	0.0	9.706367973626353E-6	9.706374337780945E-6	9.706374005093326E-6	0.24266883305472978	0.2426688109520109	9.706372705956717E-6	0.0	0.11648589546266365	0.0	0.0	9.70637438090841E-6	9.706373760447295E-6	0.06795435845922612	0.0
951	2.2209866507236857E-5	2.2209883181554583E-5	0.0	2.22098704392374E-5	2.220988575995003E-5	2.2209881354043702E-5	0.0	2.220987248154759E-5	2.2209887043849615E-5	0.6885285747470121	2.2209884720595718E-5	2.220988269767901E-5	0.24433081639283757	0.0	0.06665184018498282	0.0	0.0	2.220988714253282E-5	2.2209885722808957E-5	2.2209886423006696E-5	0.0
945	0.06449630273874943	3.223207559224424E-5	0.0	3.2232057099966396E-5	3.2232079334138616E-5	3.2232072940070514E-5	0.0	3.223206006386747E-5	3.223208119739689E-5	3.223208009263686E-5	0.9347613569261228	3.22320748900202E-5	3.223207577857735E-5	0.0	3.223207107413869E-5	0.0	0.0	3.2232081340610814E-5	3.223207928023767E-5	3.2232080296399086E-5	0.0
946	2.2209866507236857E-5	2.2209883181554583E-5	0.0	2.22098704392374E-5	2.220988575995003E-5	2.2209881354043702E-5	0.0	2.220987248154759E-5	2.2209887043849615E-5	0.3331697942257509	2.2209884720595718E-5	2.220988269767901E-5	2.220988330994955E-5	0.0	0.6663184020293131	0.0	0.0	2.220988714253282E-5	2.2209885722808957E-5	2.2209886423006696E-5	0.0
940	2.562456135783329E-5	2.5624580595773218E-5	0.0	2.5624565894366144E-5	2.5624583570588592E-5	2.5624578487288468E-5	0.0	2.5624568250674896E-5	2.5624585051883564E-5	2.562458417359659E-5	0.9993843124684286	2.5624580037503347E-5	2.5624580743908492E-5	0.0	2.5624577003868022E-5	0.0	0.0	2.5624585165739E-5	2.5624583527737195E-5	2.5624584335588062E-5	0.0
943	0.24234763453666328	1.5145788530843876E-5	0.0	1.5145779841359115E-5	1.5145790289152638E-5	1.5145787284592687E-5	0.0	0.37865953083367376	1.514579116469401E-5	1.5145790645569462E-5	1.5145789580376259E-5	1.5145788200870186E-5	0.16661887479099338	0.0	0.2120558096958484	0.0	0.0	1.514579123198995E-5	1.5145790263824686E-5	1.5145790741316926E-5	0.0
942	0.48753126479660874	2.437538154172984E-5	0.0	2.4375367557016795E-5	2.437538437152288E-5	2.437537953603379E-5	0.0	2.4375369798455427E-5	2.4375385780604683E-5	2.437538494513422E-5	2.4375383230829896E-5	2.4375381010675643E-5	2.437538168264352E-5	0.0	2.437537812493013E-5	0.0	0.0	2.4375385888909652E-5	2.4375384330760494E-5	0.17065189567980668	0.0
936	0.16659074877901722	2.379538198093481E-5	0.0	2.379536832898075E-5	2.3795384743394386E-5	2.3795380022963247E-5	0.0	2.3795370517085514E-5	2.3795386118947815E-5	2.3795385303356944E-5	0.8328604270293909	2.3795381462516765E-5	2.3795382118495515E-5	0.0	2.379537864543607E-5	0.0	0.0	2.3795386224675727E-5	2.3795384703601916E-5	2.379538545378473E-5	0.0
933	0.3517074696206314	1.8509885983379356E-5	0.0	1.8509875363835063E-5	1.850988813223378E-5	1.8509884460317856E-5	0.0	1.8509877065911948E-5	1.8509889202245485E-5	1.850988856781591E-5	1.8509887266027975E-5	1.850988558011377E-5	0.2221378330701882	0.0	1.8509883388770817E-5	0.0	0.0	1.850988928448882E-5	1.8509888101280127E-5	1.8509888684830262E-5	0.0
932	4.9937524693573196E-5	4.9937562184755454E-5	0.0	4.993753353443561E-5	4.993756798211971E-5	4.993755807570915E-5	0.0	4.9937538126445015E-5	4.99375708688893E-5	4.9937569157270636E-5	4.993756564519519E-5	0.19979984434852327	4.993756247344367E-5	0.0	4.993755518479741E-5	0.0	0.0	4.993757109077245E-5	4.9937567898610285E-5	4.9937569472962025E-5	0.0
935	0.30936253347733744	2.379538198093481E-5	0.0	2.379536832898075E-5	0.6900885575440752	2.3795380022963247E-5	0.0	2.3795370517085514E-5	2.3795386118947815E-5	2.3795385303356944E-5	2.37953836298436E-5	2.3795381462516765E-5	2.3795382118495515E-5	0.0	2.379537864543607E-5	0.0	0.0	2.3795386224675727E-5	2.3795384703601916E-5	2.379538545378473E-5	0.0
934	2.2209866507236857E-5	2.2209883181554583E-5	0.0	2.22098704392374E-5	0.5108496724645529	2.2209881354043702E-5	0.0	2.220987248154759E-5	2.2209887043849615E-5	2.2209886282601986E-5	2.2209884720595718E-5	2.220988269767901E-5	2.220988330994955E-5	0.0	0.48863956148271853	0.0	0.0	2.220988714253282E-5	2.2209885722808957E-5	2.2209886423006696E-5	0.0
928	1.2496081155749574E-5	1.2496090537329041E-5	0.0	1.249608336803653E-5	1.2496091988028382E-5	1.2496089509104745E-5	0.0	1.2496084517114751E-5	1.249609271039713E-5	1.2496092282091442E-5	1.249609140324973E-5	1.249609026508299E-5	0.999699248756481	0.0	1.2496088785699492E-5	0.0	0.0	1.24960927659199E-5	1.249609196713146E-5	1.2496092361088253E-5	0.0
931	2.6298460341584992E-5	2.629848008546248E-5	0.0	2.6298464997423885E-5	2.6298483138512363E-5	2.6298477921526808E-5	0.0	2.629846741570108E-5	2.6298484658763847E-5	2.629848375737884E-5	0.7363834934011931	2.6298479512510703E-5	2.6298480237493565E-5	0.0	0.2630107639676066	0.0	0.0	2.6298484775613543E-5	2.629848309453403E-5	2.6298483923630525E-5	0.0
930	2.126526793170361E-5	2.126528389685288E-5	0.0	2.1265271696473873E-5	2.1265286365587663E-5	2.12652821470671E-5	0.0	2.1265273651923425E-5	2.126528759488225E-5	0.7017755665653286	2.1265285370437696E-5	0.29773476805359145	2.126528401978713E-5	0.0	2.1265280916008625E-5	0.0	0.0	2.12652876893684E-5	2.126528633002622E-5	2.1265287000444142E-5	0.0
927	0.6290830513347017	3.700277197963197E-5	0.0	3.700275075029665E-5	3.7002776275367245E-5	3.7002768934907774E-5	0.0	3.700275415288719E-5	3.7002778414407926E-5	3.700277714613144E-5	3.7002774543751174E-5	3.7002771173471146E-5	3.700277219354437E-5	0.0	3.700276679279784E-5	0.0	0.0	3.7002778578819054E-5	3.7002776213488364E-5	3.700277738005269E-5	0.0
925	3.8424542055298464E-5	3.8424570902974E-5	0.0	3.842454885792018E-5	3.8424575363769124E-5	3.8424567741258964E-5	0.0	3.8424552391252264E-5	3.842457758500056E-5	0.5764066439964054	3.842457356561723E-5	3.842457006583716E-5	0.4227086823473075	0.0	3.8424565516840343E-5	0.0	0.0	3.842457775572905E-5	3.84245752995126E-5	3.842457651090113E-5	0.0
922	1.784917308321839E-5	1.784918648369439E-5	0.0	1.7849176243208488E-5	1.784918855584672E-5	1.7849185014997675E-5	0.0	1.7849177884530736E-5	1.7849189587664982E-5	1.7849188975880996E-5	0.7139845088106895	1.7849186094823126E-5	1.7849186586880242E-5	0.0	0.05356535192912249	0.0	0.0	0.23205686566057201	1.784918852599794E-5	1.7849189088718592E-5	0.0
923	0.14577778016524046	2.082248423216315E-5	0.0	2.0822472285828425E-5	2.0822486649492322E-5	2.0822482518812556E-5	0.0	0.312357612983005	2.0822487853189732E-5	2.0822487139495444E-5	2.0822485675064017E-5	2.0822483778514137E-5	0.31235776527265874	0.0	2.0822481313387988E-5	0.0	0.0	2.082248794570843E-5	2.0822486614671363E-5	2.0822487271129402E-5	0.0
921	0.864306696614432	2.7008779547587858E-5	0.0	2.7008764052034236E-5	2.700878268309801E-5	2.7008777325206125E-5	0.0	2.7008766535627025E-5	2.7008784244410175E-5	2.700878331867953E-5	2.7008781419170083E-5	2.7008778959161134E-5	2.700877970372516E-5	0.0	2.700877576165367E-5	0.0	0.0	2.700878436441589E-5	2.7008782637931848E-5	0.13507091743060246	0.0
918	3.223205139365369E-5	3.223207559224424E-5	0.0	3.2232057099966396E-5	3.2232079334138616E-5	3.2232072940070514E-5	0.0	3.223206006386747E-5	3.223208119739689E-5	0.38681676109200186	0.22565684475821446	3.22320748900202E-5	3.223207577857735E-5	0.0	0.38681665286112626	0.0	0.0	3.2232081340610814E-5	3.223207928023767E-5	3.2232080296399086E-5	0.0
919	0.45128031946349856	3.223207559224424E-5	0.0	3.2232057099966396E-5	3.2232079334138616E-5	3.2232072940070514E-5	0.0	3.223206006386747E-5	3.223208119739689E-5	3.223208009263686E-5	3.223207782577649E-5	3.22320748900202E-5	3.223207577857735E-5	0.0	3.223207107413869E-5	0.0	0.0	3.2232081340610814E-5	3.223207928023767E-5	3.2232080296399086E-5	0.0
916	0.14282678461537957	1.1901190987817028E-5	0.0	1.1901184159831975E-5	1.1901192369453141E-5	1.1901190008543257E-5	0.0	0.05951792625616278	1.1901193057432184E-5	1.1901192649516782E-5	1.190119181251396E-5	1.1901190728531755E-5	1.1901191056617618E-5	0.0	1.1901189319577051E-5	0.0	0.0	1.190119311031169E-5	1.1901192349551053E-5	1.1901192724752803E-5	0.0
913	2.126526793170361E-5	2.126528389685288E-5	0.0	2.1265271696473873E-5	2.1265286365587663E-5	2.12652821470671E-5	0.0	2.1265273651923425E-5	2.126528759488225E-5	2.1265286866010927E-5	2.1265285370437696E-5	2.1265283433556817E-5	0.9994892489142894	0.0	2.1265280916008625E-5	0.0	0.0	2.12652876893684E-5	2.126528633002622E-5	2.1265287000444142E-5	0.0
911	1.009848477135563E-5	1.0098492352911493E-5	0.0	1.0098486559175814E-5	1.0098493525268254E-5	1.0098491521970398E-5	0.0	1.0098487487782853E-5	1.0098494109037652E-5	1.009849376291006E-5	0.5251296387343676	0.41404667744230733	1.009849241129071E-5	0.0	1.009849093736336E-5	0.0	0.0	1.0098494153907388E-5	1.0098493508380778E-5	0.06060086295444763	0.0
909	2.126526793170361E-5	2.126528389685288E-5	0.0	2.1265271696473873E-5	2.1265286365587663E-5	2.12652821470671E-5	0.0	2.1265273651923425E-5	2.126528759488225E-5	2.1265286866010927E-5	2.1265285370437696E-5	2.1265283433556817E-5	2.126528401978713E-5	0.0	0.9994891030336491	0.0	0.0	2.12652876893684E-5	2.126528633002622E-5	2.1265287000444142E-5	0.0
908	0.9980024949994559	8.316003702701937E-5	0.0	8.315998931620701E-5	8.316004668125569E-5	8.316003018430564E-5	0.0	8.315999696318966E-5	8.316005148853613E-5	8.316004863821133E-5	8.316004278962138E-5	8.31600352152534E-5	8.316003750776616E-5	0.0	8.316002537012734E-5	0.0	0.0	8.316005185803373E-5	8.316004654218907E-5	8.316004916392595E-5	0.0
907	1.665967487699692E-5	1.6659687384443193E-5	0.0	1.6659677826400088E-5	1.665968931850389E-5	1.6659686013622835E-5	0.0	1.6659679358341932E-5	1.665969028156009E-5	0.11663492796326337	1.665968853888169E-5	1.665968702148695E-5	0.7830234115817694	0.0	0.09997491028003189	0.0	0.0	1.66596903555826E-5	1.6659689290644278E-5	1.6659689815864306E-5	0.0
904	1.4919777500784445E-5	1.4919788701982363E-5	0.0	1.4919780142158865E-5	1.4919790434054295E-5	1.4919787474327268E-5	0.0	1.4919781514108294E-5	1.4919791296531164E-5	0.7161655576776993	1.4919789735854014E-5	1.4919788376932417E-5	0.23873182060031234	0.0	0.044774259818466944	0.0	0.0	1.4919791362822937E-5	1.4919790409104276E-5	1.4919790879471558E-5	0.0
902	0.23515064538981512	2.9390177744272847E-5	0.0	2.93901608824567E-5	2.9390181156244887E-5	2.9390175325940914E-5	0.0	2.9390163585031E-5	2.939018285521992E-5	2.939018184786644E-5	2.9390179780874844E-5	2.9390177103963803E-5	0.7641724257477107	0.0	2.9390173624528063E-5	0.0	0.0	2.939018298580669E-5	2.9390181107096372E-5	2.939018203366298E-5	0.0
901	0.9989564935608137	4.3431067111802184E-5	0.0	4.343104219440715E-5	4.343107215381275E-5	4.3431063538134225E-5	0.0	4.343104618811168E-5	4.343107466445761E-5	4.343107317585019E-5	4.3431070121372215E-5	4.343106616559133E-5	4.3431067362876465E-5	0.0	4.34310610238869E-5	0.0	0.0	4.343107485743102E-5	4.3431072081183976E-5	4.343107345040932E-5	0.0
