482	4.3431036381475535E-5	4.343106730847247E-5	0.0	4.343104583438043E-5	4.3431070632156765E-5	4.3431064445167516E-5	0.0	4.343104518243426E-5	4.343107490056041E-5	4.343107320961838E-5	4.343106934459686E-5	4.343106679105451E-5	0.6080775631725674	0.0	4.343105989391438E-5	0.0	0.0	4.343107464850806E-5	4.3431071810672776E-5	4.3431072969412974E-5	0.0
550	2.5624562464702893E-5	2.5624580711809823E-5	0.0	2.5624568041971415E-5	2.5624582672802765E-5	2.5624579022443352E-5	0.0	2.562456765731941E-5	2.562458519118558E-5	2.5624584193520016E-5	0.5381416201579063	0.28189578445241087	2.5624581591953288E-5	0.0	2.56245763371777E-5	0.0	0.0	2.5624585042473245E-5	2.5624583368134023E-5	2.5624584051797435E-5	0.0
551	3.445304953258413E-5	3.4453074066407084E-5	0.0	3.445305703140128E-5	3.4453076703025256E-5	3.4453071794999454E-5	0.0	3.4453056514224266E-5	3.445308008907207E-5	3.4453078747678575E-5	3.445307568162745E-5	3.445307365594885E-5	0.9991722822200831	0.0	3.44530681845733E-5	0.0	0.0	3.445307988912353E-5	3.4453077637920524E-5	3.4453078557128E-5	0.0
557	2.0397770120997665E-5	2.039778464613514E-5	0.0	2.0397774560637998E-5	2.0397786207132845E-5	2.0397783301358656E-5	0.0	0.08161129699228699	2.0397788211826345E-5	2.0397787417660475E-5	2.039778560241896E-5	2.039778440312522E-5	2.0397785346750574E-5	0.0	2.039778116382239E-5	0.0	0.0	2.039778809344773E-5	2.0397786760633305E-5	2.039778730484588E-5	0.0
552	0.060234811767018115	1.2044590933769295E-5	0.0	0.2288587145757411	1.2044591855515412E-5	1.2044590139698617E-5	0.0	1.2044584797629987E-5	1.2044593039257349E-5	0.2168138662587455	1.2044591498440782E-5	0.25294780658706906	1.2044591347472372E-5	0.0	0.2288587886620728	0.0	0.0	1.2044592969356526E-5	1.204459218234927E-5	1.2044592503698767E-5	0.0
553	1.2461081746794456E-4	1.2461090620260743E-4	0.0	1.246108445898902E-4	1.2461091573880668E-4	1.2461089798731254E-4	0.0	1.2461084271934896E-4	1.2461092798556178E-4	1.246109231339698E-4	1.2461091204458465E-4	1.246109047180498E-4	1.2461091048269595E-4	0.0	1.246108849290155E-4	0.0	0.0	1.24610927262382E-4	1.2461091912016378E-4	1.246109224447808E-4	0.0
566	1.5378677473050363E-5	1.5378688424120174E-5	0.0	1.5378680820269028E-5	1.5378689601017454E-5	1.5378687410240533E-5	0.0	1.5378680589418685E-5	1.5378691112434372E-5	1.5378690513681628E-5	1.5378689145099982E-5	0.030772776470035578	0.7074354917963622	0.0	1.537868579866826E-5	0.0	0.0	1.53786910231841E-5	1.5378690018323123E-5	1.5378690428626293E-5	0.0
565	4.756233032988553E-5	4.7562364198753684E-5	0.0	4.756234068197986E-5	4.756236783859706E-5	4.7562361063082335E-5	0.0	0.38054651968381675	4.7562372513024404E-5	4.756237066123476E-5	0.6183585635375474	4.756236363211733E-5	4.7562365832407875E-5	0.0	4.756235607889998E-5	0.0	0.0	4.7562372236996065E-5	4.7562369129217145E-5	4.756237039818028E-5	0.0
563	1.4234879148505703E-4	1.423488928508315E-4	0.0	1.4234882246772979E-4	1.4234890374447998E-4	1.4234888346611416E-4	0.0	1.4234882033092267E-4	1.4234891773452375E-4	1.4234891219232226E-4	1.4234889952439658E-4	1.4234889115495158E-4	1.4234889774017773E-4	0.0	1.4234886854900793E-4	0.0	0.0	1.4234891690840146E-4	1.4234890760716305E-4	1.4234891140502931E-4	0.0
562	4.3431036381475535E-5	4.343106730847247E-5	0.0	4.343104583438043E-5	4.3431070632156765E-5	4.3431064445167516E-5	0.0	4.343104518243426E-5	4.343107490056041E-5	4.343107320961838E-5	0.9555263255509212	0.04347446675786934	4.343106880022644E-5	0.0	4.343105989391438E-5	0.0	0.0	4.343107464850806E-5	4.3431071810672776E-5	4.3431072969412974E-5	0.0
561	0.372385454523421	1.959818524801134E-5	0.0	1.9598175557868777E-5	0.4311807084380544	1.9598183955950507E-5	0.0	1.9598175263679327E-5	1.959818867392636E-5	1.9598187910892034E-5	0.19600186165396857	1.9598185014527483E-5	1.959818592116244E-5	0.0	1.9598181902206318E-5	0.0	0.0	1.9598188560188223E-5	1.9598187279620534E-5	1.959818780249981E-5	0.0
574	0.32541452332724385	2.3242282505018516E-5	0.0	2.3242271013085558E-5	2.3242284283699407E-5	2.3242280972711188E-5	0.0	2.3242270664194364E-5	2.3242286567950046E-5	2.3242285663036698E-5	0.6740495242286177	2.3242282228120545E-5	2.3242283303335698E-5	0.0	2.3242278537092685E-5	0.0	0.0	2.3242286433063376E-5	2.324228491438623E-5	2.324228553448997E-5	0.0
572	1.4919778145253945E-5	1.491978876954412E-5	0.0	1.4919781392591694E-5	1.4919789911322823E-5	1.4919787785918622E-5	0.0	0.38792951036519274	1.4919791377639092E-5	1.4919790796753117E-5	1.4919789469009914E-5	1.4919788591796548E-5	1.4919789282003413E-5	0.0	1.4919786222435623E-5	0.0	0.0	1.4919791291052047E-5	1.4919790316176096E-5	1.4919790714235828E-5	0.0
571	3.8424543715071566E-5	3.842457107697321E-5	0.0	0.03846295203040619	3.842457401752134E-5	3.842456854373441E-5	0.0	3.842455150150384E-5	3.8424577793886714E-5	0.23058585776351656	3.842457287838431E-5	3.8424570619200366E-5	3.842457239676593E-5	0.0	0.7301053257897279	0.0	0.0	3.842457757088959E-5	3.842457506018445E-5	3.842457608535141E-5	0.0
570	1.2982780982600498E-5	1.298279022756588E-5	0.0	1.2982783808344579E-5	1.2982791221110332E-5	1.2982789371641998E-5	0.0	0.0908924852778061	1.2982792497058461E-5	1.2982791991587445E-5	1.2982790836221793E-5	0.2986167716669466	0.2466858227871884	0.0	1.2982788011142052E-5	0.0	0.0	1.2982792421712793E-5	1.298279157340253E-5	1.2982791919783168E-5	0.0
569	2.3242265954331544E-5	2.3242282505018516E-5	0.0	2.3242271013085558E-5	2.3242284283699407E-5	2.3242280972711188E-5	0.0	0.39514150126240044	2.3242286567950046E-5	2.3242285663036698E-5	2.3242283594657373E-5	2.3242282228120545E-5	0.5113536326565753	0.0	2.3242278537092685E-5	0.0	0.0	2.3242286433063376E-5	2.324228491438623E-5	2.324228553448997E-5	0.0
568	1.9598171292263696E-5	1.959818524801134E-5	0.0	1.9598175557868777E-5	1.9598186747817457E-5	1.9598183955950507E-5	0.0	1.9598175263679327E-5	1.959818867392636E-5	0.2547968428290127	1.959818616680854E-5	1.9598185014527483E-5	1.959818592116244E-5	0.0	1.9598181902206318E-5	0.0	0.0	1.9598188560188223E-5	1.9598187279620534E-5	1.959818780249981E-5	0.0
517	1.586667675822067E-5	1.5866688056792023E-5	0.0	1.586668021165395E-5	1.5866689271034854E-5	1.5866687010739754E-5	0.0	1.5866679973478216E-5	1.586669083041235E-5	0.11108293147868782	1.5866688800650113E-5	1.5866687867763526E-5	0.15868288600625663	0.0	1.5866685348028742E-5	0.0	0.0	1.586669073832997E-5	1.5866689701582545E-5	0.03174928023991526	0.0
518	2.1727268173526195E-5	2.172728364539176E-5	0.0	2.1727272902536063E-5	2.1727285308133107E-5	2.172728221296463E-5	0.0	2.17272725763866E-5	2.1727287443489716E-5	2.1727286597561232E-5	2.172728466400482E-5	0.06520365014295933	2.172728439167233E-5	0.0	2.172727993610675E-5	0.0	0.0	2.1727287317395353E-5	2.1727285897709953E-5	2.1727286477393542E-5	0.0
519	2.3242265954331544E-5	2.3242282505018516E-5	0.0	2.3242271013085558E-5	2.3242284283699407E-5	2.3242280972711188E-5	0.0	0.11623485329131075	2.3242286567950046E-5	0.7437765412027403	2.3242283594657373E-5	0.13947689335098373	2.3242283303335698E-5	0.0	2.3242278537092685E-5	0.0	0.0	2.3242286433063376E-5	2.324228491438623E-5	2.324228553448997E-5	0.0
512	1.7233974755379195E-5	1.723398702759577E-5	0.0	1.7233978506409287E-5	1.7233988346474987E-5	1.7233985891400794E-5	0.0	0.24129269544646836	1.7233990040230576E-5	0.3963977554827372	1.7233987835555223E-5	1.7233986822277894E-5	0.2757598019011824	0.0	1.723398408540701E-5	0.0	0.0	1.7233989940213075E-5	1.723398881412478E-5	1.7233989273927282E-5	0.0
524	2.5624562464702893E-5	2.5624580711809823E-5	0.0	2.5624568041971415E-5	2.5624582672802765E-5	2.5624579022443352E-5	0.0	0.5893902560865397	2.562458519118558E-5	0.41001874708065233	2.5624581913134985E-5	2.562458040653023E-5	2.5624581591953288E-5	0.0	2.56245763371777E-5	0.0	0.0	2.5624585042473245E-5	2.5624583368134023E-5	2.5624584051797435E-5	0.0
520	1.612247638352101E-5	1.612248786424584E-5	0.0	0.17736377879835072	1.6122489098064464E-5	1.6122486801329308E-5	0.0	0.016138679630167137	1.6122490682581957E-5	1.612249005487018E-5	0.0967512317090724	1.6122487672169858E-5	0.45144667569220726	0.0	1.6122485111812377E-5	0.0	0.0	1.6122490589015046E-5	1.6122489535553366E-5	1.612248996570109E-5	0.0
522	2.2209867466606495E-5	2.2209883282128307E-5	0.0	0.26654066758018086	2.2209884981801946E-5	2.2209881817884555E-5	0.0	2.2209871967261864E-5	2.2209887164588432E-5	2.2209886299870443E-5	2.2209884323366478E-5	2.2209883017529868E-5	2.2209884044985027E-5	0.0	0.7329473231653069	0.0	0.0	2.2209887035693298E-5	2.2209885584474287E-5	2.2209886177033627E-5	0.0
533	3.122555426027437E-5	3.122557649581609E-5	0.0	3.1225561056616795E-5	3.1225578885440946E-5	3.122557443718955E-5	0.0	3.1225560587887925E-5	3.122558195428942E-5	3.1225580738555084E-5	0.09370793385715497	3.122557612380879E-5	0.6869945064806455	0.0	3.122557116498115E-5	0.0	0.0	3.122558177307168E-5	3.122557973275704E-5	3.1225580565854926E-5	0.0
534	3.8424543715071566E-5	3.842457107697321E-5	0.0	3.842455207829721E-5	3.842457401752134E-5	3.842456854373441E-5	0.0	3.842455150150384E-5	3.8424577793886714E-5	3.842457629786725E-5	0.7301054846620565	3.8424570619200366E-5	3.842457239676593E-5	0.0	3.8424564517124876E-5	0.0	0.0	3.842457757088959E-5	3.842457506018445E-5	3.842457608535141E-5	0.0
531	9.898525500470649E-6	9.898532549155032E-6	0.0	0.21777772839554377	9.89853330666801E-6	9.898531896568782E-6	0.0	9.898527506329171E-6	9.898534279495412E-6	9.898533894106665E-6	0.1088939231382703	0.425646674535344	9.898532889146105E-6	0.0	9.898530859276121E-6	0.0	0.0	9.898534222049245E-6	9.898533575267881E-6	0.04950256919064134	0.0
541	0.5228902340614473	1.5378688424120174E-5	0.0	1.5378680820269028E-5	0.16918088560084624	1.5378687410240533E-5	0.0	0.2614526700010588	0.046151473328403234	1.5378690513681628E-5	1.5378689145099982E-5	1.537868824090548E-5	1.5378688952341575E-5	0.0	1.537868579866826E-5	0.0	0.0	1.53786910231841E-5	1.5378690018323123E-5	1.5378690428626293E-5	0.0
537	2.0397770120997665E-5	2.039778464613514E-5	0.0	2.0397774560637998E-5	2.0397786207132845E-5	2.0397783301358656E-5	0.0	2.039777425444572E-5	2.0397788211826345E-5	2.0397787417660475E-5	2.039778560241896E-5	2.039778440312522E-5	0.4283726922679693	0.0	0.1632018492924797	0.0	0.0	2.039778809344773E-5	2.0397786760633305E-5	2.039778730484588E-5	0.0
536	3.8424543715071566E-5	3.842457107697321E-5	0.0	3.842455207829721E-5	3.842457401752134E-5	3.842456854373441E-5	0.0	3.842455150150384E-5	3.8424577793886714E-5	0.9990773837208617	3.842457287838431E-5	3.8424570619200366E-5	3.842457239676593E-5	0.0	3.8424564517124876E-5	0.0	0.0	3.842457757088959E-5	3.842457506018445E-5	3.842457608535141E-5	0.0
539	0.11623482973723458	2.3242282505018516E-5	0.0	2.3242271013085558E-5	2.3242284283699407E-5	2.3242280972711188E-5	0.0	2.3242270664194364E-5	2.3242286567950046E-5	0.7205345555395184	2.3242283594657373E-5	0.16271887557933368	2.3242283303335698E-5	0.0	2.3242278537092685E-5	0.0	0.0	2.3242286433063376E-5	2.324228491438623E-5	2.324228553448997E-5	0.0
610	5.2562323005810795E-5	5.256236043514563E-5	0.0	5.256233444616963E-5	5.256236445762776E-5	5.2562356969836654E-5	0.0	5.256233365715312E-5	5.256236962345454E-5	5.25623675769954E-5	0.3679887402586823	0.6308015176666206	5.256236224053782E-5	0.0	5.256235146169185E-5	0.0	0.0	5.2562369318408696E-5	5.2562365883924343E-5	5.2562367286287304E-5	0.0
611	3.5682347731887116E-5	3.568237314108642E-5	0.0	3.568235549826498E-5	3.568237587178015E-5	3.568237078863408E-5	0.0	3.5682354962634896E-5	3.568237937864242E-5	0.2498128459033825	0.7493664710668742	3.568237271598287E-5	3.5682374366691145E-5	0.0	3.568236704938651E-5	0.0	0.0	3.5682379171559644E-5	3.568237684003285E-5	3.5682377792038E-5	0.0
608	0.9984015375243621	6.655564990208632E-5	0.0	6.655561699425696E-5	6.655565499544418E-5	6.65556455142337E-5	0.0	6.65556159951864E-5	6.655566153653092E-5	6.655565894525807E-5	6.655565302233159E-5	6.655564910917261E-5	6.655565218811475E-5	0.0	6.655563853969614E-5	0.0	0.0	6.655566115027498E-5	6.655565680145319E-5	6.65556585771569E-5	0.0
615	2.4984363402477425E-5	2.49843811937022E-5	0.0	2.498436884040456E-5	2.498438310570208E-5	2.498437954654253E-5	0.0	2.4984368465362625E-5	2.498438556116611E-5	2.498438458842603E-5	0.4247597001874455	2.4984380896049656E-5	2.4984382051856328E-5	0.0	2.4984376928365032E-5	0.0	0.0	2.4984385416169167E-5	2.4984383783661314E-5	2.4984384450244216E-5	0.0
613	0.18908772302107119	2.7008779669892575E-5	0.0	2.700876631564971E-5	0.02703578171855799	2.700877788926922E-5	0.0	0.4321664545304418	2.7008784391237065E-5	2.7008783339679197E-5	2.7008780936111404E-5	2.7008779348122268E-5	0.21609684476153107	0.0	0.13507087526981607	0.0	0.0	2.7008784234491518E-5	2.7008782469707168E-5	2.7008783190300986E-5	0.0
618	5.547841873426393E-5	5.5478458240134145E-5	0.0	0.2774476539773844	5.547846248577884E-5	5.547845458257392E-5	0.0	5.547842997653016E-5	5.5478467938199595E-5	0.7212755550824342	5.5478460841061295E-5	5.547845757918905E-5	5.547846014568736E-5	0.0	5.547844876884373E-5	0.0	0.0	5.547846761623018E-5	5.547846399120468E-5	5.5478465471369077E-5	0.0
619	2.3242265954331544E-5	2.3242282505018516E-5	0.0	0.09299228402340808	2.3242284283699407E-5	2.3242280972711188E-5	0.0	2.3242270664194364E-5	2.3242286567950046E-5	2.3242285663036698E-5	2.3242283594657373E-5	2.3242282228120545E-5	0.906472348813354	0.0	2.3242278537092685E-5	0.0	0.0	2.3242286433063376E-5	2.324228491438623E-5	2.324228553448997E-5	0.0
616	7.130109555693646E-5	7.130114633004593E-5	0.0	7.130111107584947E-5	7.130115178656623E-5	7.130114162933422E-5	0.0	7.1301110005544E-5	7.130115879404016E-5	7.130115601800651E-5	7.130114967276836E-5	7.130114548059652E-5	0.8556853852974149	0.0	7.130113415750391E-5	0.0	0.0	7.130115838024372E-5	7.13011537213458E-5	7.130115562365928E-5	0.0
617	2.2209867466606495E-5	2.2209883282128307E-5	0.0	2.2209872300655658E-5	2.2209884981801946E-5	0.13328189088880588	0.0	2.2209871967261864E-5	2.2209887164588432E-5	2.2209886299870443E-5	0.5108496394216888	2.2209883017529868E-5	0.35537974470424355	0.0	2.2209879490453823E-5	0.0	0.0	2.2209887035693298E-5	2.2209885584474287E-5	2.2209886177033627E-5	0.0
623	2.62984614775641E-5	2.6298480204550733E-5	0.0	2.629846720150891E-5	2.629848221711573E-5	2.62984784707557E-5	0.0	2.629846680674096E-5	2.6298484801729358E-5	2.629848377782623E-5	2.629848143746948E-5	2.629847989124261E-5	0.5259956221381431	0.0	2.6298475714870387E-5	0.0	0.0	2.629848464910604E-5	2.629848293073346E-5	2.6298483632376498E-5	0.0
627	3.99599414659947E-5	3.995996992124445E-5	0.0	3.995995016340461E-5	3.995997297929328E-5	3.995996728678053E-5	0.0	3.995994956356328E-5	3.9959976906557596E-5	0.7592805316391309	3.995997179463772E-5	0.239799816640492	3.995997129377447E-5	0.0	3.99599630992726E-5	0.0	0.0	3.9959976674649774E-5	3.995997406361994E-5	3.9959975129751314E-5	0.0
626	2.9390156948795728E-5	2.939017787736133E-5	0.0	2.9390163345658012E-5	2.9390180126527163E-5	2.9390175939738166E-5	0.0	0.20575974029526478	2.9390183014992722E-5	0.08819984559407937	0.7053925021054779	2.939017752722013E-5	2.9390178886844107E-5	0.0	2.9390172859865905E-5	0.0	0.0	2.9390182844426724E-5	2.939018092403911E-5	2.9390181708168597E-5	0.0
624	1.4079479376137945E-5	1.407948940205609E-5	0.0	0.15488880682831774	1.4079490479528522E-5	1.407948847382949E-5	0.0	1.4079482229233967E-5	1.4079491863260205E-5	1.4079491315090385E-5	0.32384377141798454	1.407948923431946E-5	1.4079489885653096E-5	0.0	1.4079486998403618E-5	0.0	0.0	1.407949178154984E-5	1.4079490861580005E-5	1.4079491237220562E-5	0.0
629	2.2714366727607354E-5	2.2714382902380257E-5	0.0	2.2714371671462402E-5	2.2714384640662145E-5	2.2714381404876065E-5	0.0	2.271437133049554E-5	2.2714386873030837E-5	2.2714385988670696E-5	2.2714383967270254E-5	2.271438263177144E-5	0.15902288576200946	0.0	2.271437902457752E-5	0.0	0.0	2.271438674120783E-5	2.2714385257024246E-5	2.2714385863043628E-5	0.0
628	1.7233974755379195E-5	1.723398702759577E-5	0.0	1.7233978506409287E-5	1.7233988346474987E-5	1.7233985891400794E-5	0.0	1.723397824770895E-5	1.7233990040230576E-5	1.7233989369243774E-5	0.6376725499049557	1.7233986822277894E-5	1.7233987619542275E-5	0.0	0.25852576126633003	0.0	0.0	1.7233989940213075E-5	1.723398881412478E-5	1.7233989273927282E-5	0.0
635	2.1727268173526195E-5	2.172728364539176E-5	0.0	2.1727272902536063E-5	2.1727285308133107E-5	2.172728221296463E-5	0.0	2.17272725763866E-5	2.1727287443489716E-5	2.1727286597561232E-5	0.5649316012484555	2.1727283386542792E-5	2.172728439167233E-5	0.0	0.08693091972429597	0.0	0.0	2.1727287317395353E-5	2.1727285897709953E-5	2.1727286477393542E-5	0.0
639	3.122555426027437E-5	3.122557649581609E-5	0.0	3.1225561056616795E-5	3.1225578885440946E-5	0.09370792328602677	0.0	3.1225560587887925E-5	0.12493392779889559	3.1225580738555084E-5	0.780670448971262	3.122557612380879E-5	3.1225577568340444E-5	0.0	3.122557116498115E-5	0.0	0.0	3.122558177307168E-5	3.122557973275704E-5	3.1225580565854926E-5	0.0
637	0.49936126852707813	5.5478458240134145E-5	0.0	5.547843080932039E-5	5.547846248577884E-5	5.547845458257392E-5	0.0	0.4993613697187209	5.5478467938199595E-5	5.5478465778205325E-5	5.5478460841061295E-5	5.547845757918905E-5	5.547846014568736E-5	0.0	5.547844876884373E-5	0.0	0.0	5.547846761623018E-5	5.547846399120468E-5	5.5478465471369077E-5	0.0
636	2.9390156948795728E-5	2.939017787736133E-5	0.0	2.9390163345658012E-5	2.9390180126527163E-5	2.9390175939738166E-5	0.0	2.9390162904480417E-5	0.05880966601305256	2.939018187071767E-5	2.9390179255224272E-5	2.939017752722013E-5	2.9390178886844107E-5	0.0	0.9405131314902221	0.0	0.0	2.9390182844426724E-5	2.939018092403911E-5	2.9390181708168597E-5	0.0
580	0.26286461495141883	5.256236043514563E-5	0.0	5.256233444616963E-5	5.256236445762776E-5	0.2103018278364494	0.0	5.256233365715312E-5	5.256236962345454E-5	5.25623675769954E-5	0.5256766289562007	5.256235980894159E-5	5.256236224053782E-5	0.0	5.256235146169185E-5	0.0	0.0	5.2562369318408696E-5	5.2562365883924343E-5	5.2562367286287304E-5	0.0
583	5.101382527407674E-6	5.101386160073505E-6	0.0	0.12753984093695253	5.1013865504713955E-6	5.101385823751485E-6	0.0	5.101383561162816E-6	0.08672864987827235	5.101386853218433E-6	5.101386399235409E-6	0.08672863368418782	0.550954604208246	0.0	5.101385289164121E-6	0.0	0.0	5.10138702222952E-6	5.101386688899153E-6	5.101386825004056E-6	0.0
584	1.694197518310516E-5	1.6941987247390483E-5	0.0	1.6941978870580603E-5	1.6941988543923595E-5	0.45744962550895274	0.0	1.694197861626349E-5	1.6941990208981453E-5	1.694198954936335E-5	0.4574496771135393	1.6941987045551358E-5	1.6941987829307488E-5	0.0	1.6941984355051964E-5	0.0	0.0	1.6941990110658574E-5	1.694198900364988E-5	1.6941989455661833E-5	0.0
588	2.2714366727607354E-5	2.2714382902380257E-5	0.0	2.2714371671462402E-5	2.2714384640662145E-5	2.2714381404876065E-5	0.0	2.271437133049554E-5	2.2714386873030837E-5	0.6133106216804147	2.2714383967270254E-5	0.18173786103673786	2.2714383682565337E-5	0.0	0.2044518112005126	0.0	0.0	2.271438674120783E-5	2.2714385257024246E-5	2.2714385863043628E-5	0.0
589	0.523521233137149	2.3795382088688195E-5	0.0	2.379537032328023E-5	2.3795383909696576E-5	2.3795380519916356E-5	0.0	0.47593039929269854	2.3795386248305822E-5	2.3795385321858146E-5	2.3795383204257322E-5	2.3795381805200847E-5	2.379538290600303E-5	0.0	2.379537802633712E-5	0.0	0.0	2.3795386110209247E-5	2.3795384555391943E-5	2.3795385190252363E-5	0.0
590	7.517368988429409E-6	7.517374341505622E-6	0.0	7.517370624608974E-6	7.517374916793786E-6	7.517373845903358E-6	0.0	0.03007706203749372	7.517375655601051E-6	7.5173753629201425E-6	7.517374693933277E-6	7.517374251947045E-6	7.517374599709567E-6	0.0	7.517373058138386E-6	0.0	0.0	7.517375611973943E-6	7.517375120780163E-6	7.517375321343592E-6	0.0
593	1.5145777814205767E-5	1.5145788599429037E-5	0.0	1.514578111073307E-5	1.5145789758503008E-5	1.5145787600903919E-5	0.0	0.045452442631077575	1.5145791247030534E-5	1.5145790657345498E-5	0.6815745189171726	0.18176386101685735	1.5145789119650886E-5	0.0	1.5145786013737814E-5	0.0	0.0	1.5145791159131899E-5	1.5145790169488864E-5	1.5145790573578266E-5	0.0
592	5.873711396087146E-5	5.873715578724023E-5	0.0	5.8737126745193425E-5	5.873716028226589E-5	5.873715191484198E-5	0.0	0.35248155510670454	5.8737166054951335E-5	5.873716376808317E-5	5.8737158540940816E-5	5.8737155087472504E-5	5.8737157804721964E-5	0.0	5.8737145759624494E-5	0.0	0.0	5.873716571407005E-5	5.873716187611755E-5	5.8737163443223945E-5	0.0
595	1.7536174312712115E-5	1.75361868001233E-5	0.0	1.7536178129516914E-5	1.7536188142129198E-5	1.7536185644005024E-5	0.0	1.753617786628024E-5	1.753618986558497E-5	1.7536189182832346E-5	0.7365364801228	0.2630597988550785	1.7536187402449647E-5	0.0	1.753618380634295E-5	0.0	0.0	1.753618976381365E-5	1.753618861797928E-5	1.753618908584447E-5	0.0
594	1.665967559662242E-5	1.665968745988379E-5	0.0	1.665967922265445E-5	1.665968873481312E-5	1.665968636155099E-5	0.0	1.6659678972574955E-5	1.665969037212657E-5	1.6659689723499503E-5	0.7497034708290062	0.2499128089077367	1.665968803210447E-5	0.0	1.6659684615739534E-5	0.0	0.0	1.6659690275442014E-5	1.665968918687911E-5	1.665968963135931E-5	0.0
597	1.99899707183492E-5	1.998998495309501E-5	0.0	1.9989975069230684E-5	1.9989986482884703E-5	0.19991983633566474	0.0	0.2998696215121552	1.998998844749966E-5	1.9989987669211036E-5	0.4997696472423949	1.998998471494343E-5	1.9989985639703496E-5	0.0	1.9989981540401885E-5	0.0	0.0	1.9989988331487717E-5	1.9989987025319388E-5	1.9989987558651874E-5	0.0
596	0.4397993557743861	0.05998995484423061	0.0	1.9989975069230684E-5	1.9989986482884703E-5	1.9989983635203777E-5	0.0	1.9989974769159908E-5	1.998998844749966E-5	1.9989987669211036E-5	1.998998589026047E-5	0.19991984713414157	1.9989985639703496E-5	0.0	1.9989981540401885E-5	0.0	0.0	1.9989988331487717E-5	1.9989987025319388E-5	1.9989987558651874E-5	0.0
600	1.9900470849450137E-4	1.9900485020463596E-4	0.0	1.9900475180851688E-4	1.9900486543404053E-4	1.9900483708472873E-4	0.0	1.9900474882124402E-4	1.9900488499222964E-4	1.990048772441892E-4	1.990048595343314E-4	1.9900484783378277E-4	1.990048570399797E-4	0.0	1.9900481623049915E-4	0.0	0.0	1.9900488383730434E-4	1.9900487083410128E-4	1.9900487614354757E-4	0.0
603	0.20960869296160367	1.612248786424584E-5	0.0	1.6122479892629903E-5	1.6122489098064464E-5	1.6122486801329308E-5	0.0	1.612247965061434E-5	1.6122490682581957E-5	1.612249005487018E-5	0.35471174963011864	0.1612408767094644	1.612248841801499E-5	0.0	1.6122485111812377E-5	0.0	0.0	1.6122490589015046E-5	1.6122489535553366E-5	1.612248996570109E-5	0.0
602	2.0397770120997665E-5	2.039778464613514E-5	0.0	2.0397774560637998E-5	0.12240691722913796	2.0397783301358656E-5	0.0	2.039777425444572E-5	2.0397788211826345E-5	2.0397787417660475E-5	2.039778560241896E-5	2.039778440312522E-5	0.2855887948402842	0.0	2.039778116382239E-5	0.0	0.0	2.039778809344773E-5	2.0397786760633305E-5	2.039778730484588E-5	0.0
604	1.817357337903907E-5	1.8173586320338543E-5	0.0	1.817357733457583E-5	1.8173587711123237E-5	1.8173585122198066E-5	0.0	1.8173577061771116E-5	1.8173589497222606E-5	1.817358878965351E-5	1.8173587172348056E-5	1.8173586103826714E-5	1.8173586944558054E-5	0.0	1.8173583217741263E-5	0.0	0.0	1.8173589391752137E-5	1.8173588204269356E-5	1.8173588689140357E-5	0.0
607	1.4079479376137945E-5	1.407948940205609E-5	0.0	1.407948244058196E-5	1.4079490479528522E-5	1.407948847382949E-5	0.0	1.4079482229233967E-5	1.4079491863260205E-5	1.4079491315090385E-5	0.7321504832186139	0.26752579544021793	1.4079489885653096E-5	0.0	1.4079486998403618E-5	0.0	0.0	1.407949178154984E-5	1.4079490861580005E-5	1.4079491237220562E-5	0.0
606	3.445304953258413E-5	3.4453074066407084E-5	0.0	3.445305703140128E-5	3.4453076703025256E-5	3.4453071794999454E-5	0.0	3.4453056514224266E-5	3.445308008907207E-5	3.4453078747678575E-5	3.445307568162745E-5	3.445307365594885E-5	0.7235484802212019	0.0	3.44530681845733E-5	0.0	0.0	3.445307988912353E-5	3.4453077637920524E-5	0.0689405570928462	0.0
687	2.1265268850270697E-5	2.126528399314914E-5	0.0	2.1265273478724926E-5	2.1265285620534674E-5	2.1265282591180532E-5	0.0	2.126527315951057E-5	2.1265287710485973E-5	0.9782233965846072	0.02128648497513904	2.126528373980423E-5	2.126528472356112E-5	0.0	2.1265280362736784E-5	0.0	0.0	2.1265287587072822E-5	2.126528619757501E-5	2.1265286764932452E-5	0.0
686	5.2562323005810795E-5	5.256236043514563E-5	0.0	5.256233444616963E-5	5.256236445762776E-5	5.2562356969836654E-5	0.0	5.256233365715312E-5	5.256236962345454E-5	0.788488513622238	5.2562362899361016E-5	5.256235980894159E-5	0.21030184892450848	0.0	5.256235146169185E-5	0.0	0.0	5.2562369318408696E-5	5.2562365883924343E-5	5.2562367286287304E-5	0.0
685	2.1727268173526195E-5	2.172728364539176E-5	0.0	2.1727272902536063E-5	2.1727285308133107E-5	2.172728221296463E-5	0.0	0.3476585611941653	2.1727287443489716E-5	2.1727286597561232E-5	0.5866585859126722	2.1727283386542792E-5	0.04347636876768409	0.0	0.021748979916068063	0.0	0.0	2.1727287317395353E-5	2.1727285897709953E-5	2.1727286477393542E-5	0.0
684	2.855095817806843E-5	2.855097850904531E-5	0.0	2.85509643922764E-5	2.8550980693989052E-5	2.8550976626748523E-5	0.0	0.22843671167296561	2.8550983499978133E-5	2.8550982388376403E-5	0.4282936976930073	0.17133486899123723	0.1713348769173886	0.0	2.8550973634818127E-5	0.0	0.0	2.8550983334282432E-5	2.8550981468729056E-5	2.855098223046872E-5	0.0
