1250	1.3508878820660876E-5	1.3508889756590235E-5	0.0	0.14861180146760014	1.3508891096928796E-5	1.3508889012583967E-5	0.0	1.350888386005986E-5	1.3508892136593306E-5	1.3508891798843489E-5	1.3508890404257228E-5	1.3508889613484592E-5	1.350888979742369E-5	0.0	0.8510761901807009	0.0	0.0	1.3508892124637383E-5	1.3508891462996168E-5	1.350889185290659E-5	0.0
1262	0.5874290790235193	5.873715546127308E-5	0.0	5.8737121532330664E-5	5.8737161289115036E-5	0.41121866553648084	0.0	5.8737129822939545E-5	5.873716580961501E-5	5.8737164341066245E-5	5.873715827735328E-5	5.873715483904442E-5	5.873715563881846E-5	0.0	5.873714411020609E-5	0.0	0.0	5.873716575763021E-5	5.8737162880789575E-5	5.873716457613461E-5	0.0
1260	1.1901181341223137E-5	1.1901190975662838E-5	0.0	0.2380356820050983	0.19043087449601726	1.1901190320201075E-5	0.0	0.13092484357559367	1.1901193072420719E-5	1.1901192774866654E-5	1.1901191546250703E-5	1.1901190849588257E-5	1.1901191011636685E-5	0.0	0.44035658099020764	0.0	0.0	1.1901193061887676E-5	1.1901192478988665E-5	1.1901192822495682E-5	0.0
1259	4.756232543136754E-5	4.756236393480204E-5	0.0	4.756233646086847E-5	4.7562368653892335E-5	4.756236131529018E-5	0.0	4.7562343174182284E-5	4.756237231436352E-5	4.7562371125207344E-5	4.756236621512069E-5	4.75623634309529E-5	4.756236407856928E-5	0.0	0.9988580495627362	0.0	0.0	4.756237227226887E-5	4.7562369942749506E-5	4.756237131555377E-5	0.0
1258	3.842453975766835E-5	3.842457086373259E-5	0.0	0.07688749728501235	3.842457467618016E-5	3.842456874748749E-5	0.0	3.842455409169185E-5	3.842457763339303E-5	3.842457667270033E-5	3.842457270595105E-5	3.842457045668411E-5	3.842457097987892E-5	0.0	0.9222281224779398	0.0	0.0	3.84245775993857E-5	3.8424575717419074E-5	3.8424576826476954E-5	0.0
1257	2.8550955237561068E-5	2.855097835059907E-5	0.0	2.855096185840613E-5	2.8550981183398655E-5	2.8550976778145136E-5	0.0	2.855096588830838E-5	2.8550983380724967E-5	2.8550982666892237E-5	2.855097971944038E-5	2.8550978048145933E-5	2.8550978436900402E-5	0.0	0.9993140491288417	0.0	0.0	2.8550983355456175E-5	2.855098195708041E-5	2.855098278115435E-5	0.0
1256	1.8173571507314624E-5	1.8173586219482588E-5	0.0	1.8173575721688547E-5	1.8173588022647678E-5	1.8173585218566722E-5	0.0	1.8173578286846737E-5	1.817358942131425E-5	1.8173588966937504E-5	1.8173587090792675E-5	1.8173586026961753E-5	1.8173586274416066E-5	0.0	0.9995630488919125	0.0	0.0	1.817358940522988E-5	1.8173588515120192E-5	1.81735890396689E-5	0.0
1271	0.589390075949051	2.5624580569603898E-5	0.0	2.5624565767815966E-5	2.5624583112049217E-5	2.5624579158322223E-5	0.0	2.562456938466417E-5	2.562458508415554E-5	2.562458444348873E-5	2.5624581798142683E-5	2.5624580298151383E-5	2.5624580647059575E-5	0.0	2.5624575617604977E-5	0.0	0.0	2.5624585061476734E-5	0.41001874088683943	2.562458454603929E-5	0.0
1268	3.122555104430622E-5	3.122557632252693E-5	0.0	3.1225558285378674E-5	3.122557942069746E-5	3.1225574602768686E-5	0.0	0.12493385073342156	3.122558182386486E-5	3.122558104316171E-5	0.7494454676479181	3.12255759917406E-5	3.122557641691279E-5	0.0	0.12493388112243156	0.0	0.0	3.122558179622893E-5	3.122558026685616E-5	3.122558116812768E-5	0.0
1274	0.2914045431333923	4.162326843825051E-5	0.0	4.162324439497726E-5	4.162327256806967E-5	4.162326614583616E-5	0.0	4.1623250270001965E-5	4.162327577145912E-5	4.162327473079245E-5	4.1623270433826575E-5	0.7076374559221706	4.1623268564065576E-5	0.0	4.162326039447473E-5	0.0	0.0	4.1623275734620816E-5	4.1623273695987706E-5	4.162327489737039E-5	0.0
1272	0.37719840862501475	1.885898569976351E-5	0.0	1.8858974806055176E-5	1.885898757093325E-5	0.3960576778676265	0.0	1.8858977467955858E-5	1.8858989022349205E-5	1.8858988550836067E-5	0.2263268392337145	1.885898549998193E-5	1.885898575676875E-5	0.0	1.8858982055228657E-5	0.0	0.0	1.8858989005658224E-5	1.88589880819789E-5	1.885898862631046E-5	0.0
1273	8.315996962106765E-5	8.316003694209149E-5	0.0	8.315998890551085E-5	8.316004519314737E-5	8.31600323620268E-5	0.0	8.316000064335097E-5	8.31600515932691E-5	8.316004951409844E-5	8.31600409290965E-5	0.24956280811983625	0.7485234346783802	0.0	8.31600208712562E-5	0.0	0.0	8.316005151966905E-5	8.316004744663944E-5	8.316004984690815E-5	0.0
1153	0.8326716945299879	0.16656087370159126	0.0	3.330555550668387E-5	3.3305578049868734E-5	3.330557291100804E-5	0.0	3.330556020768602E-5	3.330558061311594E-5	3.33055797804086E-5	3.330557634211738E-5	3.330557439250217E-5	3.330557484599593E-5	0.0	3.3305568308957186E-5	0.0	0.0	3.330558058363914E-5	3.330557895239177E-5	3.33055799136988E-5	0.0
1159	2.3242263560574605E-5	2.324228237603337E-5	0.0	2.3242268950356654E-5	2.3242284682109434E-5	0.06975004326900287	0.0	2.324227223094917E-5	2.3242286470870506E-5	0.5810806472298835	2.324228349035582E-5	2.3242282129817594E-5	2.324228244628805E-5	0.0	0.34865766824391076	0.0	0.0	2.3242286450300127E-5	2.3242285311934782E-5	2.324228598278252E-5	0.0
1161	0.205074678482114	1.281639028169304E-5	0.0	0.12817682876694064	1.2816391553322493E-5	1.281638957582639E-5	0.0	1.2816384687433559E-5	1.2816392539691201E-5	0.43577073544654454	1.2816390896159E-5	0.2307078226167788	1.281639032043327E-5	0.0	1.2816387804901241E-5	0.0	0.0	1.2816392528348168E-5	1.2816391900624332E-5	1.2816392270546973E-5	0.0
1163	0.7832807719655112	2.7008779520004908E-5	0.0	2.7008763918648018E-5	2.7008782199789067E-5	2.7008778032488048E-5	0.0	2.700876773087259E-5	2.700878427842543E-5	2.7008783603150815E-5	2.7008780814907403E-5	2.700877923388897E-5	2.7008779601644623E-5	0.0	2.700877430050691E-5	0.0	0.0	2.7008784254521546E-5	2.700878293167992E-5	0.21609686967388578	0.0
1162	2.0822467354352397E-5	2.0822484210898013E-5	0.0	2.0822472182993997E-5	2.0822486276884118E-5	2.082248306409327E-5	0.0	0.2707126765619987	2.0822487879413875E-5	2.082248735880927E-5	2.0822485209206237E-5	2.082248399031623E-5	2.0822484273838344E-5	0.0	0.7079843263360232	0.0	0.0	0.020843287848859218	2.0822486841137152E-5	2.0822487442141658E-5	0.0
1165	2.3795362693420915E-5	2.3795381956633573E-5	0.0	2.37953682114643E-5	2.3795384317587626E-5	0.30936274838069816	0.0	2.37953715701255E-5	2.379538614891607E-5	2.3795385553982958E-5	0.6900885098108258	2.379538170455857E-5	2.379538202856011E-5	0.0	2.3795377358130758E-5	0.0	0.0	2.379538612785618E-5	2.3795384962401005E-5	2.3795385649212995E-5	0.0
1167	3.122555104430622E-5	3.122557632252693E-5	0.0	3.1225558285378674E-5	3.122557942069746E-5	3.1225574602768686E-5	0.0	3.122556269279402E-5	0.06248236362956848	3.122558104316171E-5	3.1225577819598524E-5	3.12255759917406E-5	3.122557641691279E-5	0.0	0.9367981086142506	0.0	0.0	3.122558179622893E-5	3.122558026685616E-5	3.122558116812768E-5	0.0
1169	0.5362821592121102	2.4375381516836277E-5	0.0	2.4375367436635943E-5	2.437538393533731E-5	2.4375380174354623E-5	0.0	0.26815367961939846	2.43753858113034E-5	2.4375385201869106E-5	2.4375382685483765E-5	0.19502685005063772	2.437538159051599E-5	0.0	2.437537680624745E-5	0.0	0.0	2.437538578973018E-5	2.437538459586767E-5	2.4375385299420325E-5	0.0
1170	1.315357937770247E-5	1.3153590026003993E-5	0.0	1.3153582427961573E-5	1.3153591331090069E-5	0.3288517325293889	0.0	0.15785581139941882	1.3153592343410176E-5	1.3153592014543576E-5	0.36831273837715817	1.3153589886662196E-5	1.3153590065763479E-5	0.0	0.11839488734444016	0.0	0.0	0.026320284655900427	1.3153591687529433E-5	1.3153592067184755E-5	0.0
1172	2.6298458769044856E-5	2.629848005860494E-5	0.0	2.629846486754557E-5	2.6298482667913888E-5	2.6298478610208043E-5	0.0	0.0263247685480908	2.6298484691884537E-5	2.629848403436886E-5	0.7100844956071177	0.2630107977801447	2.629848013809762E-5	0.0	2.629847497637366E-5	0.0	0.0	2.6298484668609298E-5	2.629848338055687E-5	2.6298484139616395E-5	0.0
1173	2.437536178409324E-5	2.4375381516836277E-5	0.0	2.4375367436635943E-5	2.437538393533731E-5	0.09752582067765418	0.0	2.4375370877162694E-5	2.43753858113034E-5	2.4375385201869106E-5	0.7069094978624075	2.4375381258617087E-5	2.437538159051599E-5	0.0	2.437537680624745E-5	0.0	0.0	2.437538578973018E-5	2.437538459586767E-5	2.4375385299420325E-5	0.0
1174	1.9989968659551182E-5	1.9989984842158784E-5	0.0	1.9989973295139875E-5	1.9989986825545133E-5	1.9989983741204204E-5	0.0	1.9989976116678383E-5	1.9989988364004485E-5	0.279879830086855	1.9989985800553856E-5	0.11995990776699891	1.9989984902582713E-5	0.0	0.5997194293526554	0.0	0.0	1.9989988346312525E-5	1.9989987367238884E-5	1.9989987944214756E-5	0.0
1175	1.922146986441035E-5	1.92214854248902E-5	0.0	1.9221474321787445E-5	1.9221487332026802E-5	1.9221484366260958E-5	0.0	1.92214770348541E-5	1.922148881134128E-5	1.9221488330764912E-5	1.9221486346440518E-5	1.92214852212685E-5	1.922148548299117E-5	0.0	0.9995380489157004	0.0	0.0	1.9221488794329472E-5	1.9221487852895557E-5	1.922148840769004E-5	0.0
1176	2.0822467354352397E-5	2.0822484210898013E-5	0.0	2.0822472182993997E-5	2.0822486276884118E-5	2.082248306409327E-5	0.0	2.0822475122037797E-5	2.0822487879413875E-5	2.082248735880927E-5	0.47893765979718167	2.082248399031623E-5	2.0822484273838344E-5	0.0	0.5205825046533273	0.0	0.0	2.082248786098512E-5	2.0822486841137152E-5	2.0822487442141658E-5	0.0
1180	0.36153043318940453	2.126528387513553E-5	0.0	2.1265271591452626E-5	2.1265285985055777E-5	0.19140884431816685	0.0	2.126527459299654E-5	2.1265287621664062E-5	2.1265287089988562E-5	0.42532669787854777	2.1265283649862974E-5	2.1265283939414312E-5	0.0	2.126527976557898E-5	0.0	0.0	2.1265287602843407E-5	2.1265286561307907E-5	2.1265287175093053E-5	0.0
1181	2.6298458769044856E-5	2.629848005860494E-5	0.0	2.629846486754557E-5	2.6298482667913888E-5	2.6298478610208043E-5	0.0	2.6298468579513073E-5	2.6298484691884537E-5	0.2893098243619695	2.6298481319453008E-5	2.6298479780013513E-5	0.2104138410851445	0.0	0.4996975245258841	0.0	0.0	2.6298484668609298E-5	2.629848338055687E-5	2.6298484139616395E-5	0.0
1183	0.5176431884344528	1.784918646546576E-5	0.0	1.784917615505806E-5	1.784918823644423E-5	1.784918548241631E-5	0.0	1.7849178674428E-5	1.7849189610144512E-5	1.7849189163878417E-5	1.7849187321222906E-5	0.4819456294487668	1.7849186519418676E-5	0.0	1.784918301607653E-5	0.0	0.0	1.784918959434725E-5	1.784918872012608E-5	1.7849189235311555E-5	0.0
1187	0.18637870779382135	1.6941987153369392E-5	0.0	1.6941977366996488E-5	1.6941988834336454E-5	1.6941986220284226E-5	0.0	1.6941979758317417E-5	1.694199013821731E-5	1.694198971463305E-5	1.694198796563199E-5	1.6941986973895433E-5	1.6941987204580106E-5	0.0	0.592985435760211	0.0	0.0	1.6941990123222952E-5	0.2202628608039089	1.694198978243554E-5	0.0
1195	6.801549336471081E-6	6.801554842572962E-6	0.0	6.801550913721439E-6	6.801555517416445E-6	6.80155446797523E-6	0.0	6.801551873744624E-6	6.801556040874355E-6	6.8015558708215995E-6	6.801555168665086E-6	0.5849405502595542	6.8015548631320885E-6	0.0	0.4149016052112243	0.0	0.0	6.8015560348546975E-6	6.801555701726728E-6	6.801555898041687E-6	0.0
1192	0.3998493731126333	1.665968736742935E-5	0.0	1.665967774412415E-5	0.11663492313143854	1.665968644989193E-5	0.0	1.665968009559914E-5	1.6659690302541546E-5	1.6659689886015357E-5	1.665968816615743E-5	1.6659687190945912E-5	1.665968741778675E-5	0.0	0.19993280975916175	0.0	0.0	0.06665556114139415	1.66596894718354E-5	0.21659286937475272	0.0
1197	0.5154381918914658	1.561888815663801E-5	0.0	1.5618879134540277E-5	1.561888970632851E-5	1.5618887296422925E-5	0.0	0.21867973872912602	1.5618890908381673E-5	1.561889051787759E-5	0.2655368113817744	1.5618887991180223E-5	1.561888820384938E-5	0.0	1.5618885138258172E-5	0.0	0.0	1.5618890894558312E-5	1.5618890129573157E-5	1.5618890580384983E-5	0.0
1202	0.27492656896770523	1.2496090524567304E-5	0.0	0.13746981635232008	1.2496091764416936E-5	0.18745384753495212	0.0	1.2496085070116296E-5	1.249609272613489E-5	1.2496092413707121E-5	1.249609112367689E-5	1.2496090392190691E-5	1.2496090562339361E-5	0.0	0.24993376218206262	0.0	0.0	1.2496092715075336E-5	1.2496092103039212E-5	0.14996590955688394	0.0
1210	7.130108821352629E-5	7.130114593435378E-5	0.0	7.130110474794533E-5	7.130115300878232E-5	0.1426738839566067	0.0	7.130111481193139E-5	7.130115849622594E-5	7.130115671355176E-5	7.130114935279893E-5	7.13011451790292E-5	7.130114614987645E-5	0.0	0.5704804571742351	0.0	0.0	7.130115843312148E-5	7.130115494091912E-5	7.130115699890171E-5	0.0
1214	0.4051583647891494	2.7008779520004908E-5	0.0	2.7008763918648018E-5	2.7008782199789067E-5	2.7008778032488048E-5	0.0	0.5942192900476552	2.700878427842543E-5	2.7008783603150815E-5	2.7008780814907403E-5	2.700877923388897E-5	2.7008779601644623E-5	0.0	2.700877430050691E-5	0.0	0.0	2.7008784254521546E-5	2.700878293167992E-5	2.7008783711240994E-5	0.0
1375	3.0280052526667116E-5	3.028007703947235E-5	0.0	3.0280059548482486E-5	3.028008004383138E-5	3.0280075371787765E-5	0.0	0.18171078289833645	3.0280082374231725E-5	3.0280081617167995E-5	0.3936707203646741	3.0280076718702102E-5	3.0280077131000237E-5	0.0	3.0280071187789877E-5	0.0	0.0	3.0280082347432612E-5	0.4239517320818239	3.0280081738350038E-5	0.0
1370	4.16232347427262E-5	4.162326843825051E-5	0.0	4.162324439497726E-5	4.162327256806967E-5	4.162326614583616E-5	0.0	4.1623250270001965E-5	4.162327577145912E-5	4.162327473079245E-5	4.1623270433826575E-5	4.162326799731682E-5	0.8325073712495912	0.0	0.16653484153812526	0.0	0.0	4.1623275734620816E-5	4.1623273695987706E-5	4.162327489737039E-5	0.0
1367	0.07016868998891021	8.770003349954024E-6	0.0	0.33326855478228967	8.770004220105006E-6	8.770002866943386E-6	0.0	0.10524887425234034	8.770004895057677E-6	8.770004675789692E-6	8.770003770420978E-6	0.07893873930674872	8.770003376463201E-6	0.0	0.04385875826734518	0.0	0.0	8.770004887295862E-6	8.770004457756813E-6	8.770004710887587E-6	0.0
1365	0.7022538990001557	2.7008779520004908E-5	0.0	2.7008763918648018E-5	2.7008782199789067E-5	2.7008778032488048E-5	0.0	0.2971236450071009	2.700878427842543E-5	2.7008783603150815E-5	2.7008780814907403E-5	2.700877923388897E-5	2.7008779601644623E-5	0.0	2.700877430050691E-5	0.0	0.0	2.7008784254521546E-5	2.700878293167992E-5	2.7008783711240994E-5	0.0
1364	0.5920800717316519	3.700277194184257E-5	0.0	3.7002750567553865E-5	3.700277561322068E-5	3.70027699039035E-5	0.0	3.700275579040654E-5	3.7002778461009754E-5	3.700277753586493E-5	3.700277371589465E-5	3.700277154985585E-5	0.4070676925625082	0.0	3.7002764790986524E-5	0.0	0.0	3.700277842826078E-5	3.700277661593131E-5	3.7002777683951466E-5	0.0
1363	0.2852755527424773	7.130114593435378E-5	0.0	7.130110474794533E-5	7.130115300878232E-5	7.130114200742116E-5	0.0	7.130111481193139E-5	7.130115849622594E-5	7.130115671355176E-5	7.130114935279893E-5	7.13011451790292E-5	7.130114614987645E-5	0.0	0.7130833214842077	0.0	0.0	7.130115843312148E-5	7.130115494091912E-5	7.130115699890171E-5	0.0
1360	1.8858970432740156E-5	1.885898569976351E-5	0.0	1.8858974806055176E-5	1.885898757093325E-5	1.8858984661099054E-5	0.0	0.16974979718890224	1.8858989022349205E-5	1.8858988550836067E-5	0.4903536516880833	1.885898549998193E-5	1.885898575676875E-5	0.0	1.8858982055228657E-5	0.0	0.0	1.8858989005658224E-5	1.88589880819789E-5	1.885898862631046E-5	0.0
1358	1.561887551258949E-5	1.561888815663801E-5	0.0	0.03125335824824035	1.561888970632851E-5	1.5618887296422925E-5	0.0	1.5618881339108955E-5	1.5618890908381673E-5	1.561889051787759E-5	1.561888890546626E-5	1.5618887991180223E-5	0.23429882304603433	0.0	0.7341033014831951	0.0	0.0	1.5618890894558312E-5	1.5618890129573157E-5	1.5618890580384983E-5	0.0
1356	0.7981037487259176	9.97505243619932E-5	0.0	0.1996007333508361	9.975053425914068E-5	9.975051886820231E-5	0.0	9.975048082162775E-5	9.975054193609131E-5	9.975053944212464E-5	9.975052914440857E-5	9.97505233052918E-5	9.975052466351009E-5	0.0	9.975050508501466E-5	0.0	0.0	9.975054184780801E-5	9.975053696220608E-5	9.975053984133008E-5	0.0
1354	0.6991749038274315	4.99375621337563E-5	0.0	4.9937533287812754E-5	4.993756708851139E-5	4.9937559383429666E-5	0.0	4.9937540336380104E-5	4.9937570931781405E-5	0.2996748180694522	4.993756452795089E-5	4.993756160474563E-5	4.993756228470307E-5	0.0	4.993755248322746E-5	0.0	0.0	4.993757088758461E-5	4.993756844173228E-5	4.9937569883092485E-5	0.0
1352	1.514577625431867E-5	1.5145788515376113E-5	0.0	0.13632681787926632	1.5145790018126137E-5	1.5145787681217138E-5	0.0	0.36351356568675464	1.5145791183768841E-5	0.4392427333387182	1.514578924152219E-5	0.06059825340811047	1.514578856115744E-5	0.0	1.5145785588423682E-5	0.0	0.0	1.5145791170364194E-5	1.514579042855061E-5	1.5145790865707246E-5	0.0
1353	0.7130828820223808	7.130114593435378E-5	0.0	7.130110474794533E-5	7.130115300878232E-5	0.2852757679717744	0.0	7.130111481193139E-5	7.130115849622594E-5	7.130115671355176E-5	7.130114935279893E-5	7.13011451790292E-5	7.130114614987645E-5	0.0	7.130113215527173E-5	0.0	0.0	7.130115843312148E-5	7.130115494091912E-5	7.130115699890171E-5	0.0
1350	2.5624559825589552E-5	2.5624580569603898E-5	0.0	0.2818956234120435	2.5624583112049217E-5	2.5624579158322223E-5	0.0	0.17939778566182432	2.562458508415554E-5	2.562458444348873E-5	2.5624581798142683E-5	2.5624580298151383E-5	0.5381415935690678	0.0	2.5624575617604977E-5	0.0	0.0	2.5624585061476734E-5	2.5624583806430686E-5	2.562458454603929E-5	0.0
1348	6.655559565355129E-5	6.655564953272974E-5	0.0	6.65556110875108E-5	6.655565613631487E-5	6.65556458671568E-5	0.0	6.65556204816814E-5	6.655566125853793E-5	6.655565959451083E-5	6.655565272365794E-5	6.655564882767631E-5	6.655564973390814E-5	0.0	0.7987342399853153	0.0	0.0	6.655566119963343E-5	6.655565793985698E-5	6.655565986086913E-5	0.0
1349	2.6298458769044856E-5	2.629848005860494E-5	0.0	2.629846486754557E-5	2.6298482667913888E-5	2.6298478610208043E-5	0.0	2.6298468579513073E-5	0.02632478467657555	0.5259956806715929	2.6298481319453008E-5	2.6298479780013513E-5	2.629848013809762E-5	0.0	0.44710057457313684	0.0	0.0	2.6298484668609298E-5	2.629848338055687E-5	2.6298484139616395E-5	0.0
1346	0.2997835299967429	3.330557474532284E-5	0.0	3.330555550668387E-5	3.3305578049868734E-5	3.330557291100804E-5	0.0	3.330556020768602E-5	3.330558061311594E-5	3.33055797804086E-5	3.330557634211738E-5	0.3663947182918438	3.330557484599593E-5	0.0	0.33308868305817163	0.0	0.0	3.330558058363914E-5	3.330557895239177E-5	3.33055799136988E-5	0.0
1347	0.2130436659882652	1.6386687574437387E-5	0.0	1.6386678108827847E-5	1.6386689200308178E-5	0.1802698533780331	0.0	1.638668042176957E-5	1.6386690461452338E-5	1.6386690051751703E-5	0.2949767904697336	0.06556324959069758	1.638668762396959E-5	0.0	1.638668440767885E-5	0.0	0.0	1.6386690446949446E-5	1.638668964435885E-5	1.638669011733186E-5	0.0
1344	0.5232331796704153	4.756236393480204E-5	0.0	4.756233646086847E-5	4.7562368653892335E-5	4.756236131529018E-5	0.0	0.4756714316844741	4.756237231436352E-5	4.7562371125207344E-5	4.756236621512069E-5	4.75623634309529E-5	4.756236407856928E-5	0.0	4.7562354743284765E-5	0.0	0.0	4.756237227226887E-5	4.7562369942749506E-5	4.756237131555377E-5	0.0
1405	1.1080282628235367E-4	0.8865363277645285	0.0	1.108028519770577E-4	1.1080292697503139E-4	1.1080290987877186E-4	0.0	1.1080286761662407E-4	1.1080293550259074E-4	1.108029327322917E-4	1.1080292129358523E-4	1.1080291480749235E-4	1.1080291631620171E-4	0.0	1.108028945684024E-4	0.0	0.0	1.1080293540452561E-4	1.1080292997759732E-4	1.1080293317572924E-4	0.0
1404	0.20675267585133492	3.445307387520664E-5	0.0	3.4453053973726046E-5	3.445307729360625E-5	3.445307197769297E-5	0.0	3.445305883669494E-5	3.445307994516672E-5	3.445307908376956E-5	3.4453075527016604E-5	0.7924543907093792	3.445307397934829E-5	0.0	3.445306721708459E-5	0.0	0.0	3.4453079914674335E-5	3.4453078227224507E-5	3.4453079221652096E-5	0.0
1406	0.24967160856265444	6.240245268198167E-5	0.0	6.24024166358162E-5	6.240245887349074E-5	6.240244924514734E-5	0.0	6.240242544377301E-5	6.240246367607753E-5	6.240246211588884E-5	6.240245567378999E-5	6.240245202092488E-5	6.240245287060619E-5	0.0	6.240244062258901E-5	0.0	0.0	6.240246362084877E-5	0.4368797239119222	6.240246236562588E-5	0.0
1401	1.020148400602358E-5	1.020149226449639E-5	0.0	0.2958526047667342	1.0201493276678274E-5	1.0201491702646057E-5	0.0	1.0201487811620538E-5	1.0201494061800489E-5	0.2346438575493069	1.0201492753594305E-5	0.3672627176244692	1.0201492295332544E-5	0.0	0.10202490292087087	0.0	0.0	1.0201494052771747E-5	1.0201493553120935E-5	1.0201493847569127E-5	0.0
1402	4.540292881688855E-5	4.540296557221287E-5	0.0	4.5402939345634605E-5	4.540297007704981E-5	4.540296307163054E-5	0.0	4.54029457541545E-5	4.5402973571330436E-5	0.5902836416428081	4.5402967749001835E-5	0.4086716857865537	4.5402965709452865E-5	0.0	4.5402956798003426E-5	0.0	0.0	4.540297353114694E-5	4.540297130739105E-5	4.5402972617868064E-5	0.0
1397	1.5378675889176574E-5	1.5378688338774754E-5	0.0	0.44599740418638284	1.537868986463286E-5	1.5378687491788746E-5	0.0	1.5378681626091136E-5	1.537869104819989E-5	1.537869066370129E-5	1.5378689076086922E-5	0.24607481080163604	0.3075887676938726	0.0	1.5378685366813982E-5	0.0	0.0	1.5378691034589113E-5	1.5378690281368514E-5	1.5378690725247395E-5	0.0
1392	0.18359971215075524	2.039778453293579E-5	0.0	2.0397772750355385E-5	0.28558881178192136	2.0397783409521514E-5	0.0	2.039777562945384E-5	2.0397788126627845E-5	2.03977876166416E-5	2.0397785510882313E-5	2.039778431685304E-5	0.530361599444901	0.0	2.039778059102514E-5	0.0	0.0	2.0397788108574967E-5	2.039778710952803E-5	2.0397787698274325E-5	0.0
1395	3.2232049466309134E-5	3.223207555932697E-5	0.0	3.223205694078429E-5	3.223207875736135E-5	3.2232073784135464E-5	0.0	0.4190484993355657	3.223208123799044E-5	3.223208043212277E-5	3.223207710465392E-5	3.223207521787834E-5	0.19342485391606112	0.0	0.38681663193474647	0.0	0.0	3.2232081209463734E-5	3.2232079630794416E-5	3.223208056111678E-5	0.0
1388	0.2590555938503597	3.700277194184257E-5	0.0	3.7002750567553865E-5	3.700277561322068E-5	3.70027699039035E-5	0.0	3.700275579040654E-5	3.7002778461009754E-5	3.700277753586493E-5	0.7030895005758584	3.700277154985585E-5	3.7002772053691224E-5	0.0	3.7002764790986524E-5	0.0	0.0	3.700277842826078E-5	3.700277661593131E-5	3.7002777683951466E-5	0.0
1390	2.172726593580122E-5	2.1727283524814236E-5	0.0	2.1727270974261764E-5	2.1727285680573626E-5	2.1727282328177395E-5	0.0	2.1727274041015822E-5	2.17272873527381E-5	0.6735685910810806	2.172728456650194E-5	0.26074979951854754	2.172728359048951E-5	0.0	0.06520363795718292	0.0	0.0	2.1727287333508563E-5	2.1727286269345143E-5	2.1727286896465095E-5	0.0
1384	2.939015392185798E-5	2.939017771425788E-5	0.0	2.939016073730965E-5	2.939018063032199E-5	2.9390176095584778E-5	0.0	0.29393064882198067	2.939018289223434E-5	2.9390182157419917E-5	0.6172225615695474	2.9390177402914734E-5	2.9390177803095867E-5	0.0	2.9390172034550147E-5	0.0	0.0	2.9390182866222824E-5	0.08819984426171751	2.939018227504055E-5	0.0
1385	2.8550955237561068E-5	2.855097835059907E-5	0.0	2.855096185840613E-5	2.8550981183398655E-5	2.8550976778145136E-5	0.0	0.314089624736744	2.8550983380724967E-5	2.8550982666892237E-5	0.5139466349293274	2.8550978048145933E-5	2.8550978436900402E-5	0.0	0.11423289130467869	0.0	0.0	2.8550983355456175E-5	0.057130563896086936	2.855098278115435E-5	0.0
1386	0.8207297132527314	3.5682372943063863E-5	0.0	3.5682352331490706E-5	0.035718076459905136	3.5682370977846175E-5	0.0	3.568235736797222E-5	3.568237922960249E-5	3.568237833747033E-5	3.5682374653811055E-5	3.568237256506471E-5	3.5682373050921326E-5	0.0	3.5682366047377435E-5	0.0	0.0	3.568237919802211E-5	0.14276490977908252	3.568237848027257E-5	0.0
1387	0.46486827117543256	2.324228237603337E-5	0.0	2.3242268950356654E-5	2.3242284682109434E-5	0.2556887920362562	0.0	2.324227223094917E-5	2.3242286470870506E-5	2.324228588976601E-5	2.324228349035582E-5	2.3242282129817594E-5	0.13947689466020652	0.0	2.32422778844181E-5	0.0	0.0	0.04650777288707522	2.3242285311934782E-5	2.324228598278252E-5	0.0
1380	1.4487477286405589E-5	1.4487489014546044E-5	0.0	1.4487480645989942E-5	1.4487490451980246E-5	0.08693942928806518	0.0	0.31873961918109395	1.4487491566959227E-5	1.4487491204742432E-5	0.33322676329970785	0.13040189973851443	1.4487489058337519E-5	0.0	1.448748621481124E-5	0.0	0.0	1.4487491554137203E-5	1.4487490844565948E-5	1.4487491262721924E-5	0.0
1381	2.7008757655432015E-5	2.7008779520004908E-5	0.0	0.054044527801226434	2.7008782199789067E-5	2.7008778032488048E-5	0.0	2.700876773087259E-5	2.700878427842543E-5	2.7008783603150815E-5	0.7292634819837472	2.700877923388897E-5	2.7008779601644623E-5	0.0	0.21609679437874474	0.0	0.0	2.7008784254521546E-5	2.700878293167992E-5	2.7008783711240994E-5	0.0
1382	0.633783006349424	2.4375381516836277E-5	0.0	0.17065177202412254	2.437538393533731E-5	2.4375380174354623E-5	0.0	2.4375370877162694E-5	2.43753858113034E-5	2.4375385201869106E-5	0.1950268614669643	2.4375381258617087E-5	2.437538159051599E-5	0.0	2.437537680624745E-5	0.0	0.0	2.437538578973018E-5	2.437538459586767E-5	2.4375385299420325E-5	0.0
1378	1.234188065029088E-5	1.2341890641492722E-5	0.0	1.23418835123205E-5	1.2341891866042796E-5	1.2341889961759289E-5	0.0	0.2962166460907514	1.2341892815893293E-5	1.2341892507320835E-5	0.0740635473905903	0.28387478173855296	0.345584738997451	0.0	1.2341888256398882E-5	0.0	0.0	1.234189280497021E-5	1.2341892200486521E-5	1.234189255671356E-5	0.0
