488	3.842454185098607E-5	3.8424570087239734E-5	0.0	3.842454840425057E-5	3.8424573981977206E-5	3.842456827767441E-5	0.0	3.8424555795833636E-5	3.842457771140342E-5	3.8424576782031116E-5	3.842457335792516E-5	3.8424570248929244E-5	0.34585974348836257	0.0	3.842456288611153E-5	0.0	0.0	3.842457744224332E-5	3.842457644577821E-5	3.8424576678464255E-5	0.0
491	1.136038280799129E-5	1.1360391156162414E-5	0.0	1.1360384745492425E-5	1.1360392307658477E-5	1.1360390621156563E-5	0.0	1.1360386930846085E-5	1.1360393410279546E-5	1.1360393135506586E-5	0.20449885820860433	1.1360391203966619E-5	0.19313785675665116	0.0	1.1360389027117562E-5	0.0	0.0	1.1360393330701195E-5	1.1360393036091953E-5	1.1360393104886594E-5	0.0
490	0.998857488398945	4.75623629736505E-5	0.0	4.75623361342038E-5	4.756236779460014E-5	4.75623607337503E-5	0.0	4.756234528358806E-5	4.7562372410925655E-5	4.756237126053822E-5	4.7562367022141536E-5	4.756236317379158E-5	4.756236472471779E-5	0.0	4.756235406001341E-5	0.0	0.0	4.756237207775628E-5	4.7562370844320614E-5	4.7562371132342004E-5	0.0
485	2.2209866389141735E-5	2.2209882710049962E-5	0.0	2.2209870177010686E-5	0.1554908947141055	2.2209881664098547E-5	0.0	2.220987444943826E-5	2.220988711691205E-5	2.2209886579723224E-5	0.33316976899329925	2.2209882803508525E-5	0.5108496211213498	0.0	2.220987854770768E-5	0.0	0.0	2.2209886961334142E-5	2.2209886385364833E-5	2.2209886519860282E-5	0.0
487	3.223205122226824E-5	3.2232074907973534E-5	0.0	3.2232056719410085E-5	3.223207817503598E-5	3.2232073390037366E-5	0.0	3.2232062919767275E-5	3.223208130342869E-5	3.223208052383383E-5	3.223207765155602E-5	3.22320750436052E-5	3.2232076094637284E-5	0.0	3.223206886737755E-5	0.0	0.0	3.223208107764637E-5	3.223208024177137E-5	3.223208043695778E-5	0.0
486	2.6298460201749848E-5	2.629847952715901E-5	0.0	2.62984646869241E-5	2.629848219278867E-5	2.629847828865936E-5	0.0	2.629846974585893E-5	2.6298484745276272E-5	2.6298484109196857E-5	2.629848176567602E-5	2.6298479637822275E-5	0.15781688295293736	0.0	2.6298474598574973E-5	0.0	0.0	2.6298484561058177E-5	2.6298483879059208E-5	2.6298484038313796E-5	0.0
550	2.5624561221581426E-5	2.5624580051776292E-5	0.0	2.5624565591822926E-5	2.562458264909909E-5	2.562457884501324E-5	0.0	2.5624570521122367E-5	2.5624585136179114E-5	2.5624584516399245E-5	0.5381416268739444	0.2818957817359753	2.5624580995176937E-5	0.0	2.56245752494874E-5	0.0	0.0	2.5624584956681608E-5	2.5624584292158887E-5	2.5624584447332575E-5	0.0
551	3.4453047861167276E-5	3.445307317897074E-5	0.0	3.445305373709773E-5	3.445307667115491E-5	3.445307155643896E-5	0.0	3.4453060364699584E-5	3.445308001511409E-5	3.4453079181800104E-5	3.445307611160379E-5	3.445307332394831E-5	0.9991722589501466	0.0	3.4453066722138655E-5	0.0	0.0	3.4453079773773914E-5	3.445307888030172E-5	3.4453079088937734E-5	0.0
546	3.1225552745432636E-5	3.122557569151307E-5	0.0	3.1225558070917244E-5	3.1225578856556153E-5	3.122557422097694E-5	0.0	0.21860974850817425	3.122558188725969E-5	3.122558113200895E-5	3.1225578349422715E-5	3.1225575822909415E-5	0.5620915831170437	0.0	3.122556983954456E-5	0.0	0.0	3.12255816685278E-5	3.1225580858754345E-5	3.122558104784574E-5	0.0
547	2.039776913144297E-5	2.0397784120732518E-5	0.0	0.20399772607575117	2.039778618826415E-5	2.0397783160120008E-5	0.0	2.0397776534101992E-5	2.0397788168039868E-5	0.6527486055780419	2.0397785856984482E-5	2.039778420656582E-5	0.0816113394718272	0.0	2.0397780297994663E-5	0.0	0.0	0.06121366406354914	2.03977874961794E-5	2.0397787619701397E-5	0.0
544	1.2341881322660092E-5	1.2341890392084864E-5	0.0	1.2341883427554747E-5	1.2341891643066275E-5	1.2341889810856325E-5	0.0	0.18513978701250344	1.2341892840950064E-5	1.2341892542437652E-5	1.2341891442622086E-5	1.2341890444019193E-5	1.2341890846466842E-5	0.0	1.2341888079097763E-5	0.0	0.0	1.2341892754496415E-5	1.2341892434433935E-5	1.2341892509172197E-5	0.0
545	2.126526781863114E-5	2.1265283445401624E-5	0.0	2.1265271445399816E-5	2.1265285600863506E-5	2.1265282443935133E-5	0.0	2.1265275536118556E-5	2.1265287664837294E-5	2.1265287150495426E-5	0.3827957345846234	2.1265283534885336E-5	0.53165260569253	0.0	2.126527946008618E-5	0.0	0.0	2.126528751587621E-5	2.126528696440321E-5	2.1265287093178485E-5	0.0
558	1.75361734619817E-5	0.1227709044253033	0.0	1.753617645275732E-5	1.753618812590759E-5	0.1578428696890264	0.0	1.7536179826124355E-5	1.7536189827941282E-5	1.7536189403794812E-5	0.5261026352213036	1.7536186422221E-5	1.7536186994045637E-5	0.0	1.753618306198188E-5	0.0	0.0	1.753618970510213E-5	0.12277092474156237	0.07016215741555527	0.0
559	2.700875912683314E-5	2.7008778974205086E-5	0.0	2.7008763733148114E-5	2.7008781711831123E-5	2.7008777702254622E-5	0.0	2.7008768928720446E-5	2.7008784333259232E-5	2.700878367999985E-5	2.700878127318252E-5	2.7008779087857263E-5	0.7562724391001401	0.0	2.7008773912504204E-5	0.0	0.0	2.700878414406556E-5	2.7008783443646386E-5	2.7008783607202302E-5	0.0
557	2.039776913144297E-5	2.0397784120732518E-5	0.0	2.0397772610260675E-5	2.039778618826415E-5	2.0397783160120008E-5	0.0	0.08161130611316962	2.0397788168039868E-5	2.0397787674680138E-5	2.0397785856984482E-5	2.039778420656582E-5	2.03977848717022E-5	0.0	2.0397780297994663E-5	0.0	0.0	2.0397788025155524E-5	2.03977874961794E-5	2.0397787619701397E-5	0.0
554	2.126526781863114E-5	2.1265283445401624E-5	0.0	2.1265271445399816E-5	2.1265285600863506E-5	2.1265282443935133E-5	0.0	2.1265275536118556E-5	2.1265287664837294E-5	2.1265287150495426E-5	0.4253267050953357	2.1265283534885336E-5	2.1265284228309366E-5	0.0	2.126527946008618E-5	0.0	0.0	2.126528751587621E-5	2.126528696440321E-5	2.1265287093178485E-5	0.0
555	3.568234600083346E-5	3.5682372221986E-5	0.0	3.5682352086419395E-5	3.568237583877265E-5	0.21412982321997948	0.0	3.568235895049667E-5	3.5682379302045605E-5	3.5682378438998646E-5	0.7850484556785442	3.5682372372136416E-5	3.568237353567672E-5	0.0	3.568236553477163E-5	0.0	0.0	3.568237905209432E-5	3.568237812674268E-5	3.568237834282291E-5	0.0
552	0.06023480884485358	1.2044590623526796E-5	0.0	0.2288586926929202	1.2044591844373727E-5	1.204459005629928E-5	0.0	1.2044586143733385E-5	1.2044593013402081E-5	0.21681386899068034	1.2044591648757966E-5	0.25294780414958534	1.2044591066963315E-5	0.0	0.2288587789476689	0.0	0.0	1.2044592929030984E-5	1.2044592616678388E-5	1.2044592689616302E-5	0.0
553	1.2461081142271422E-4	1.246109029929012E-4	0.0	1.246108326749548E-4	1.2461091562353705E-4	1.2461089712447983E-4	0.0	1.2461085664586296E-4	1.2461092771806842E-4	1.246109247041135E-4	1.246109135997359E-4	1.2461090351726035E-4	1.2461090758060587E-4	0.0	1.2461087963963824E-4	0.0	0.0	1.2461092684518205E-4	1.2461092361364516E-4	1.246109243682461E-4	0.0
564	0.40596338564340834	3.122557569151307E-5	0.0	3.1225558070917244E-5	3.1225578856556153E-5	3.122557422097694E-5	0.0	3.122556407765814E-5	3.122558188725969E-5	0.09370794337717431	0.49964065356899195	3.1225575822909415E-5	3.1225576841121303E-5	0.0	3.122556983954456E-5	0.0	0.0	3.12255816685278E-5	3.1225580858754345E-5	3.122558104784574E-5	0.0
560	1.1232783001091914E-5	1.1232791255496388E-5	0.0	1.1232784916831037E-5	1.1232792394058846E-5	1.1232790726499723E-5	0.0	1.1232787077638806E-5	1.1232793484295278E-5	1.1232793212608568E-5	0.3482277585526866	0.12357190432172838	1.1232791669045506E-5	0.0	1.1232789150364964E-5	0.0	0.0	1.123279340561075E-5	1.1232793114310562E-5	1.1232793182332498E-5	0.0
575	2.6298460201749848E-5	2.629847952715901E-5	0.0	2.62984646869241E-5	2.629848219278867E-5	2.629847828865936E-5	0.0	0.13151884869880867	2.6298484745276272E-5	2.6298484109196857E-5	0.867875398249628	2.6298479637822275E-5	2.62984804953701E-5	0.0	2.6298474598574973E-5	0.0	0.0	2.6298484561058177E-5	2.6298483879059208E-5	2.6298484038313796E-5	0.0
574	0.3254145075404463	2.3242281906347813E-5	0.0	2.3242268790725553E-5	2.3242284262199448E-5	2.3242280811776625E-5	0.0	2.3242273261751696E-5	2.3242286518057488E-5	2.3242285955898092E-5	0.6740495326407941	2.324228200415068E-5	2.3242282762041197E-5	0.0	2.3242277550524144E-5	0.0	0.0	2.324228635524773E-5	2.324228575250519E-5	2.3242285893252494E-5	0.0
573	2.5624561221581426E-5	2.5624580051776292E-5	0.0	2.5624565591822926E-5	2.562458264909909E-5	2.562457884501324E-5	0.0	2.5624570521122367E-5	2.5624585136179114E-5	2.5624584516399245E-5	2.562458223293122E-5	2.5624580159603803E-5	0.999384258792914	0.0	2.56245752494874E-5	0.0	0.0	2.5624584956681608E-5	2.5624584292158887E-5	2.5624584447332575E-5	0.0
570	1.298278035276833E-5	1.2982789893157408E-5	0.0	1.298278256696763E-5	1.2982791209100779E-5	1.2982789281746367E-5	0.0	0.0908924954359548	1.2982792469189227E-5	1.2982792155175425E-5	1.298279099824776E-5	0.2986167687893825	0.2466858170420696	0.0	1.2982787460059669E-5	0.0	0.0	1.2982792378246142E-5	1.2982792041563204E-5	1.2982792120182535E-5	0.0
517	1.5866675988482394E-5	1.5866687648100608E-5	0.0	1.586667869452701E-5	1.5866689256357586E-5	1.5866686900875393E-5	0.0	1.586668174673916E-5	1.5866690796352456E-5	0.11108293287837384	1.5866688998667287E-5	1.5866687714867184E-5	0.158682882310657	0.0	1.586668467453313E-5	0.0	0.0	1.5866690685207968E-5	1.5866690273736855E-5	0.03174928072998978	0.0
513	3.568234600083346E-5	3.5682372221986E-5	0.0	3.5682352086419395E-5	3.568237583877265E-5	3.568237054156165E-5	0.0	3.568235895049667E-5	3.5682379302045605E-5	3.5682378438998646E-5	0.7850484556785442	3.5682372372136416E-5	3.568237353567672E-5	0.0	3.568236553477163E-5	0.0	0.0	3.568237905209432E-5	3.568237812674268E-5	3.568237834282291E-5	0.0
514	4.1623237010304555E-5	4.162326759711762E-5	0.0	4.1623244109103094E-5	4.162327181607699E-5	4.1623265636912956E-5	0.0	4.162325211600699E-5	4.162327585596357E-5	4.162327484922461E-5	0.999000307332818	4.162326777226715E-5	4.162326912952975E-5	0.0	4.162325979652322E-5	0.0	0.0	4.1623275564396935E-5	4.162327448497994E-5	4.1623274737036206E-5	0.0
515	1.8858971460151734E-5	1.8858985318656647E-5	0.0	1.8858974676529137E-5	1.885898723021471E-5	1.885898443051227E-5	0.0	1.8858978304357796E-5	1.885898906063712E-5	0.8298154985857482	1.8858986923926617E-5	0.16974986856742136	1.885898601297354E-5	0.0	1.8858981784304254E-5	0.0	0.0	1.8858988928531903E-5	1.8858988439461477E-5	1.8858988553665035E-5	0.0
525	2.6298460201749848E-5	2.629847952715901E-5	0.0	2.62984646869241E-5	0.15781689313912695	2.629847828865936E-5	0.0	2.629846974585893E-5	0.1315189237110098	0.7100845709329068	2.629848176567602E-5	2.6298479637822275E-5	2.62984804953701E-5	0.0	2.6298474598574973E-5	0.0	0.0	2.6298484561058177E-5	2.6298483879059208E-5	2.6298484038313796E-5	0.0
526	2.9390155522994407E-5	2.9390177120334195E-5	0.0	2.9390160535453988E-5	2.9390180099340174E-5	2.939017573623425E-5	0.0	2.9390166189126488E-5	2.9390182951902913E-5	0.4996616980804806	0.4996616535544313	2.9390177244007233E-5	2.9390178202369956E-5	0.0	2.939017161233676E-5	0.0	0.0	2.9390182746027798E-5	2.9390181983851777E-5	2.939018216182863E-5	0.0
527	0.6243900550917654	4.162326759711762E-5	0.0	4.1623244109103094E-5	4.162327181607699E-5	4.1623265636912956E-5	0.0	4.162325211600699E-5	4.162327585596357E-5	4.162327484922461E-5	4.162327114007502E-5	4.162326777226715E-5	0.37465072213513717	0.0	4.162325979652322E-5	0.0	0.0	4.1623275564396935E-5	4.162327448497994E-5	4.1623274737036206E-5	0.0
521	1.4487478075664045E-5	1.4487488721779426E-5	0.0	1.4487480546487933E-5	1.448749019023997E-5	1.4487488039506154E-5	0.0	1.4487483333389024E-5	1.4487491596372039E-5	1.4487491245964197E-5	1.4487489954949193E-5	1.448748878274237E-5	0.4636146561538114	0.0	0.15937684605955033	0.0	0.0	1.4487491494888695E-5	1.4487491119184373E-5	1.4487491206915648E-5	0.0
523	4.540293129037962E-5	4.5402964654698965E-5	0.0	4.540293903380098E-5	4.5402969256770686E-5	4.5402962516493384E-5	0.0	4.5402947767790285E-5	4.540297366350852E-5	4.54029725653503E-5	4.540296851938279E-5	4.540296484575336E-5	0.9989092591452039	0.0	4.5402956145753545E-5	0.0	0.0	4.5402973345465496E-5	4.540297216802956E-5	4.5402972442974374E-5	0.0
533	3.1225552745432636E-5	3.122557569151307E-5	0.0	3.1225558070917244E-5	3.1225578856556153E-5	3.122557422097694E-5	0.0	3.122556407765814E-5	3.122558188725969E-5	3.122558113200895E-5	0.09370793502663531	3.1225575822909415E-5	0.6869944904810839	0.0	3.122556983954456E-5	0.0	0.0	3.12255816685278E-5	3.1225580858754345E-5	3.122558104784574E-5	0.0
532	1.0866583555272539E-5	1.0866591540575552E-5	0.0	1.086658540855674E-5	1.0866592642019788E-5	1.0866591028824683E-5	0.0	0.29340866245841857	1.086659369671347E-5	1.0866593433884006E-5	1.086659246553587E-5	1.0866591586301861E-5	0.29340878238933954	0.0	0.08694371602196259	0.0	0.0	1.0866593620594131E-5	1.0866593338790608E-5	1.0866593404594967E-5	0.0
535	3.223205122226824E-5	3.2232074907973534E-5	0.0	3.2232056719410085E-5	3.223207817503598E-5	3.2232073390037366E-5	0.0	3.2232062919767275E-5	3.223208130342869E-5	0.9992253962201774	3.223207765155602E-5	3.22320750436052E-5	3.2232076094637284E-5	0.0	3.223206886737755E-5	0.0	0.0	3.223208107764637E-5	3.223208024177137E-5	3.223208043695778E-5	0.0
534	3.842454185098607E-5	3.8424570087239734E-5	0.0	3.842454840425057E-5	3.8424573981977206E-5	3.842456827767441E-5	0.0	3.8424555795833636E-5	3.842457771140342E-5	3.8424576782031116E-5	0.7301054937738144	3.8424570248929244E-5	3.8424571501887864E-5	0.0	3.842456288611153E-5	0.0	0.0	3.842457744224332E-5	3.842457644577821E-5	3.8424576678464255E-5	0.0
528	2.0822468488732676E-5	2.0822483790112306E-5	0.0	0.2915356085315552	2.082248590069175E-5	2.082248280949901E-5	0.0	2.082247604552151E-5	2.0822487921688128E-5	2.082248741805622E-5	2.082248556251455E-5	0.06248825161709334	0.10413292276838505	0.0	0.541405477062041	0.0	0.0	2.0822487775828807E-5	2.082248723583894E-5	2.0822487361932774E-5	0.0
530	0.8172977631587334	4.5402964654698965E-5	0.0	4.540293903380098E-5	4.5402969256770686E-5	4.5402962516493384E-5	0.0	4.5402947767790285E-5	4.540297366350852E-5	4.54029725653503E-5	0.09085123700735638	4.540296484575336E-5	4.540296632626533E-5	0.0	4.5402956145753545E-5	0.0	0.0	4.5402973345465496E-5	4.540297216802956E-5	4.5402972442974374E-5	0.0
543	0.7359248863027533	5.2562359081253416E-5	0.0	5.256232942030834E-5	5.256236440900566E-5	5.2562356605883565E-5	0.0	5.256233953152215E-5	5.256236951062266E-5	5.256236823930067E-5	5.256236355534229E-5	0.1577398778664215	5.2562361016401746E-5	0.0	5.2562349230569704E-5	0.0	0.0	0.10517693825421282	5.256236777932816E-5	5.2562368097627814E-5	0.0
536	3.842454185098607E-5	3.8424570087239734E-5	0.0	3.842454840425057E-5	3.8424573981977206E-5	3.842456827767441E-5	0.0	3.8424555795833636E-5	3.842457771140342E-5	0.999077396309606	3.842457335792516E-5	3.8424570248929244E-5	3.8424571501887864E-5	0.0	3.842456288611153E-5	0.0	0.0	3.842457744224332E-5	3.842457644577821E-5	3.8424576678464255E-5	0.0
538	0.6527480121768167	2.0397784120732518E-5	0.0	2.0397772610260675E-5	2.039778618826415E-5	0.061213649463600896	0.0	0.16320181225026786	0.12240692899652199	2.0397787674680138E-5	2.0397785856984482E-5	2.039778420656582E-5	2.03977848717022E-5	0.0	2.0397780297994663E-5	0.0	0.0	2.0397788025155524E-5	2.03977874961794E-5	2.0397787619701397E-5	0.0
608	0.9984014890890224	6.655564818775738E-5	0.0	6.65556106303977E-5	6.655565493387778E-5	6.655564505338807E-5	0.0	6.655562343344536E-5	6.655566139366064E-5	6.655565978388397E-5	6.655565385294992E-5	6.655564846782167E-5	6.655565063808597E-5	0.0	6.65556357145988E-5	0.0	0.0	6.655566092744528E-5	6.655565920145639E-5	6.655565960449462E-5	0.0
609	3.4453047861167276E-5	3.445307317897074E-5	0.0	3.445305373709773E-5	0.06894055331901693	3.445307155643896E-5	0.0	3.4453060364699584E-5	3.445308001511409E-5	3.4453079181800104E-5	3.445307611160379E-5	3.445307332394831E-5	0.3445647444488164	0.0	3.4453066722138655E-5	0.0	0.0	3.4453079773773914E-5	3.445307888030172E-5	3.4453079088937734E-5	0.0
614	0.47567128015235666	4.75623629736505E-5	0.0	4.75623361342038E-5	4.756236779460014E-5	4.75623607337503E-5	0.0	0.42810850749776297	4.7562372410925655E-5	4.756237126053822E-5	4.7562367022141536E-5	4.756236317379158E-5	4.756236472471779E-5	0.0	4.756235406001341E-5	0.0	0.0	4.756237207775628E-5	4.7562370844320614E-5	4.7562371132342004E-5	0.0
615	2.498436219041386E-5	2.4984380550158815E-5	0.0	2.49843664514701E-5	2.4984383082590613E-5	2.49843793735453E-5	0.0	2.498437125761689E-5	2.4984385507533915E-5	2.498438490323851E-5	0.42475970548847075	2.4984380655292385E-5	2.4984381469989725E-5	0.0	2.498437586784937E-5	0.0	0.0	2.498438533252094E-5	2.4984384684600526E-5	2.4984384835897378E-5	0.0
612	1.6941974361201056E-5	1.6941986811001694E-5	0.0	1.6941977250636658E-5	1.694198852825164E-5	1.6941986013136376E-5	0.0	1.694198050969987E-5	1.6941990172613294E-5	0.15249490785527592	0.40662371806324493	1.6941986882293096E-5	1.6941987434741916E-5	0.0	1.6941983635912972E-5	0.0	0.0	1.694199005393645E-5	1.694198961457958E-5	1.6941989717174456E-5	0.0
613	0.18908771384788015	2.7008778974205086E-5	0.0	2.7008763733148114E-5	0.027035781693548904	2.7008777702254622E-5	0.0	0.4321665028293863	2.7008784333259232E-5	2.700878367999985E-5	2.700878127318252E-5	2.7008779087857263E-5	0.21609683972880558	0.0	0.135070869536442	0.0	0.0	2.700878414406556E-5	2.7008783443646386E-5	2.7008783607202302E-5	0.0
622	9.997484870505699E-6	9.997492217152016E-6	0.0	9.997486575566047E-6	9.997493230503821E-6	9.997491746330477E-6	0.0	0.27993967795333374	9.99749420084414E-6	9.997493959035517E-6	9.997493068134915E-6	9.99749225922118E-6	9.997492585222068E-6	0.0	9.997490343527325E-6	0.0	0.0	9.997494130812752E-6	9.997493871547597E-6	9.997493932088985E-6	0.0
621	0.9535055570313855	4.5402964654698965E-5	0.0	4.540293903380098E-5	4.5402969256770686E-5	4.5402962516493384E-5	0.0	4.5402947767790285E-5	4.540297366350852E-5	4.54029725653503E-5	4.540296851938279E-5	4.540296484575336E-5	4.540296632626533E-5	0.0	4.5402956145753545E-5	0.0	0.0	4.5402973345465496E-5	4.540297216802956E-5	4.5402972442974374E-5	0.0
627	3.9959939527422625E-5	3.995996889196244E-5	0.0	3.995994634254755E-5	3.995997294232884E-5	3.99599670100891E-5	0.0	3.995995402948923E-5	3.9959976820778366E-5	0.7592805412063462	3.995997229334045E-5	0.23979981432970632	3.9959970363138164E-5	0.0	3.9959961403085954E-5	0.0	0.0	3.9959976540862966E-5	3.995997550458034E-5	3.995997574656422E-5	0.0
626	2.9390155522994407E-5	2.9390177120334195E-5	0.0	2.9390160535453988E-5	2.9390180099340174E-5	2.939017573623425E-5	0.0	0.20575976329098364	2.9390182951902913E-5	0.08819984670543002	0.7053925109088164	2.9390177244007233E-5	2.9390178202369956E-5	0.0	2.939017161233676E-5	0.0	0.0	2.9390182746027798E-5	2.9390181983851777E-5	2.939018216182863E-5	0.0
625	2.3242264826782156E-5	2.3242281906347813E-5	0.0	2.3242268790725553E-5	2.3242284262199448E-5	2.3242280811776625E-5	0.0	0.2324457325910575	2.3242286518057488E-5	2.3242285955898092E-5	2.324228388472239E-5	2.324228200415068E-5	2.3242282762041197E-5	0.0	2.3242277550524144E-5	0.0	0.0	2.324228635524773E-5	2.324228575250519E-5	2.3242285893252494E-5	0.0
631	1.4234878457930638E-4	1.4234888918423326E-4	0.0	1.423488088567393E-4	1.4234890361280206E-4	1.4234888248045981E-4	0.0	1.4234883623983393E-4	1.4234891742895346E-4	1.4234891398597118E-4	1.423489013009189E-4	1.4234888978323335E-4	1.4234889442498388E-4	0.0	1.423488625067038E-4	0.0	0.0	1.4234891643181437E-4	1.4234891274027793E-4	1.423489136022941E-4	0.0
630	7.810958179442248E-6	7.810963919320618E-6	0.0	7.81095951159281E-6	7.810964711044605E-6	7.810963551471364E-6	0.0	0.08592840114672087	7.810965469164046E-6	7.810965280240826E-6	7.810964584187023E-6	7.810963952188932E-6	7.810964206890925E-6	0.0	7.81096245547203E-6	0.0	0.0	7.81096541444906E-6	7.810965211887184E-6	7.810965259187707E-6	0.0
635	2.1727267119473714E-5	2.1727283085744134E-5	0.0	2.1727270825035877E-5	2.1727285288034574E-5	2.1727282062520246E-5	0.0	2.172727500462767E-5	2.17272873968493E-5	2.1727286871333072E-5	0.564931608298834	2.1727283177171928E-5	2.172728388566096E-5	0.0	0.08693091603432596	0.0	0.0	2.1727287244651954E-5	2.172728668119791E-5	2.1727286812770898E-5	0.0
634	2.498436219041386E-5	2.4984380550158815E-5	0.0	2.49843664514701E-5	2.4984383082590613E-5	2.49843793735453E-5	0.0	0.3498055975785664	2.4984385507533915E-5	0.6246346225658564	0.025009382659486205	2.4984380655292385E-5	2.4984381469989725E-5	0.0	2.498437586784937E-5	0.0	0.0	2.498438533252094E-5	2.4984384684600526E-5	2.4984384835897378E-5	0.0
633	6.655559927941146E-5	6.655564818775738E-5	0.0	6.65556106303977E-5	6.655565493387778E-5	6.655564505338807E-5	0.0	6.655562343344536E-5	6.655566139366064E-5	6.655565978388397E-5	6.655565385294992E-5	6.655564846782167E-5	0.33284475314110923	0.0	6.65556357145988E-5	0.0	0.0	6.655566092744528E-5	6.655565920145639E-5	6.655565960449462E-5	0.0
638	0.07997987896404558	1.9989984438196425E-5	0.0	1.998997315784599E-5	1.998998646439324E-5	1.998998349678882E-5	0.0	1.9989977003240484E-5	1.998998840458858E-5	1.998998792109227E-5	0.3798297366411287	0.2798797832969066	0.2598898072491486	0.0	1.9989980691884093E-5	0.0	0.0	1.998998826456083E-5	1.9989987746160184E-5	1.9989987867212685E-5	0.0
637	0.49936124430162204	5.547845681112958E-5	0.0	5.547842550463025E-5	5.5478462434459235E-5	5.547845419842913E-5	0.0	0.4993614255273725	5.5478467819107935E-5	5.547846647725451E-5	5.547846153343564E-5	5.5478457044581367E-5	5.547845885363766E-5	0.0	5.547844641394156E-5	0.0	0.0	5.5478467430487145E-5	5.547846599176328E-5	5.547846632772181E-5	0.0
576	0.07997987896404558	1.9989984438196425E-5	0.0	1.998997315784599E-5	1.998998646439324E-5	1.998998349678882E-5	0.0	1.9989977003240484E-5	1.998998840458858E-5	1.998998792109227E-5	0.9195593624140177	1.9989984522313715E-5	1.9989985174152456E-5	0.0	1.9989980691884093E-5	0.0	0.0	1.998998826456083E-5	1.9989987746160184E-5	1.9989987867212685E-5	0.0
577	0.2081576849887197	4.162326759711762E-5	0.0	4.1623244109103094E-5	4.162327181607699E-5	0.08328813123948207	0.0	4.162325211600699E-5	4.162327585596357E-5	4.162327484922461E-5	0.37465074023203937	4.162326777226715E-5	0.33302775300538484	0.0	4.162325979652322E-5	0.0	0.0	4.1623275564396935E-5	4.162327448497994E-5	4.1623274737036206E-5	0.0
578	2.6298460201749848E-5	2.629847952715901E-5	0.0	2.62984646869241E-5	2.629848219278867E-5	2.629847828865936E-5	0.0	2.629846974585893E-5	2.6298484745276272E-5	2.6298484109196857E-5	0.9993683070776613	2.6298479637822275E-5	2.62984804953701E-5	0.0	2.6298474598574973E-5	0.0	0.0	2.6298484561058177E-5	2.6298483879059208E-5	2.6298484038313796E-5	0.0
579	0.27246258767417797	4.5402964654698965E-5	0.0	4.540293903380098E-5	4.5402969256770686E-5	4.5402962516493384E-5	0.0	4.5402947767790285E-5	4.540297366350852E-5	4.54029725653503E-5	0.7264924962789235	4.540296484575336E-5	4.540296632626533E-5	0.0	4.5402956145753545E-5	0.0	0.0	4.5402973345465496E-5	4.540297216802956E-5	4.5402972442974374E-5	0.0
581	1.784917298831011E-5	1.7849186104765162E-5	0.0	1.7849176032467464E-5	1.784918791396937E-5	1.7849185264176238E-5	0.0	0.3926995482327433	1.7849189646382316E-5	1.7849189214665344E-5	1.784918762408139E-5	1.7849186179874033E-5	1.784918676190505E-5	0.0	1.7849182759658706E-5	0.0	0.0	1.784918952135063E-5	1.784918905846735E-5	1.784918916655591E-5	0.0
582	1.4487478075664045E-5	1.4487488721779426E-5	0.0	1.4487480546487933E-5	1.448749019023997E-5	1.4487488039506154E-5	0.0	1.4487483333389024E-5	1.4487491596372039E-5	1.4487491245964197E-5	0.550539618277669	0.33322674199184754	1.4487489255154259E-5	0.0	1.4487486006686883E-5	0.0	0.0	1.4487491494888695E-5	1.4487491119184373E-5	1.4487491206915648E-5	0.0
584	1.6941974361201056E-5	1.6941986811001694E-5	0.0	1.6941977250636658E-5	1.694198852825164E-5	0.45744962234147307	0.0	1.694198050969987E-5	1.6941990172613294E-5	1.6941989762838683E-5	0.45744968282253723	1.6941986882293096E-5	1.6941987434741916E-5	0.0	1.6941983635912972E-5	0.0	0.0	1.694199005393645E-5	1.694198961457958E-5	1.6941989717174456E-5	0.0
585	6.240240556456432E-5	6.240245142093808E-5	0.0	0.249671664745659	6.240245774608799E-5	6.240244848215929E-5	0.0	6.240242821134139E-5	6.240246380276833E-5	6.240246229344474E-5	6.240245673261205E-5	6.240245168352584E-5	0.7488914445743562	0.0	6.240243972612791E-5	0.0	0.0	6.240246336564569E-5	6.240246174736172E-5	6.240246212524961E-5	0.0
586	0.37814942773510674	2.7008778974205086E-5	0.0	0.45917538342806846	2.7008781711831123E-5	2.7008777702254622E-5	0.0	2.7008768928720446E-5	2.7008784333259232E-5	2.700878367999985E-5	2.700878127318252E-5	2.7008779087857263E-5	2.7008779968566726E-5	0.0	2.7008773912504204E-5	0.0	0.0	2.700878414406556E-5	2.7008783443646386E-5	2.7008783607202302E-5	0.0
587	2.271436562566788E-5	2.27143823173071E-5	0.0	2.2714369499578635E-5	2.2714384619650514E-5	2.2714381247596796E-5	0.0	2.2714373869054815E-5	2.271438682427148E-5	2.2714386274880357E-5	0.5678816062534225	0.4315956658275393	2.2714383153565207E-5	0.0	2.271437806041681E-5	0.0	0.0	2.2714386665159607E-5	2.27143860761071E-5	2.2714386213657622E-5	0.0
591	2.271436562566788E-5	2.27143823173071E-5	0.0	2.2714369499578635E-5	2.2714384619650514E-5	0.2953087562007608	0.0	2.2714373869054815E-5	2.271438682427148E-5	2.2714386274880357E-5	0.36345274799628297	2.2714382412888576E-5	2.2714383153565207E-5	0.0	2.271437806041681E-5	0.0	0.0	2.2714386665159607E-5	2.27143860761071E-5	2.2714386213657622E-5	0.0
